index,progress,theta_rad,x_m,y_m,channel_width_m,electrode_gap_m,alpha_dep
382,0.21340782122905028,0.6756629984202233,0.0007108540500592772,0.0005697589675633844,9.252886957657628e-05,4.780098110614256e-05,0.08815576911784974
383,0.21396648044692737,0.6792005010297533,0.0007088642614633718,0.0005722944099828209,9.252886957657628e-05,4.780098110614256e-05,0.08916587407898537
384,0.21452513966480447,0.6827380036392832,0.0007068654311048559,0.000574822905317278,9.252886957657628e-05,4.780098110614256e-05,0.09018640827156502
385,0.21508379888268156,0.6862755062488132,0.0007048575832316765,0.000577344421327897,9.252886957657628e-05,4.780098110614256e-05,0.09121745306708914
386,0.21564245810055865,0.6898130088583432,0.0007028407422067108,0.0005798589258604293,9.252886957657628e-05,4.780098110614256e-05,0.09225908986222466
387,0.21620111731843575,0.6933505114678731,0.0007008149325074715,0.0005823663868456456,9.252886957657628e-05,4.780098110614256e-05,0.09331140006223397
388,0.21675977653631284,0.6968880140774031,0.0006987801787258091,0.0005848667722997444,9.252886957657628e-05,4.780098110614256e-05,0.0943744650640159
389,0.21731843575418994,0.700425516686933,0.0006967365055676153,0.0005873600503247602,9.252886957657628e-05,4.780098110614256e-05,0.09544836623875523
390,0.21787709497206703,0.703963019296463,0.0006946839378525222,0.0005898461891089694,9.252886957657628e-05,4.780098110614256e-05,0.09653318491417927
391,0.21843575418994413,0.707500521905993,0.0006926225005136027,0.0005923251569272968,9.252886957657628e-05,4.780098110614256e-05,0.09762900235641678
392,0.21899441340782122,0.7110380245155229,0.0006905522185970663,0.0005947969221417183,9.252886957657628e-05,4.780098110614256e-05,0.09873589975145873
393,0.21955307262569831,0.7145755271250529,0.0006884731172619573,0.0005972614532016667,9.252886957657628e-05,4.780098110614256e-05,0.09985395818621712
394,0.2201117318435754,0.7181130297345828,0.0006863852217798476,0.0005997187186444316,9.252886957657628e-05,4.780098110614256e-05,0.10098325862918005
395,0.2206703910614525,0.7216505323441128,0.0006842885575345311,0.0006021686870955622,9.252886957657628e-05,4.780098110614256e-05,0.10212388191066149
396,0.2212290502793296,0.7251880349536428,0.0006821831500217157,0.0006046113272692675,9.252886957657628e-05,4.780098110614256e-05,0.10327590870264282
397,0.2217877094972067,0.7287255375631727,0.0006800690248487127,0.0006070466079688143,9.252886957657628e-05,4.780098110614256e-05,0.10443941949820579
398,0.2223463687150838,0.7322630401727027,0.0006779462077341268,0.0006094744980869267,9.252886957657628e-05,4.780098110614256e-05,0.10561449459055422
399,0.22290502793296088,0.7358005427822327,0.0006758147245075431,0.0006118949666061821,9.252886957657628e-05,4.780098110614256e-05,0.10680121405162378
400,0.22346368715083798,0.7393380453917626,0.0006736746011092135,0.0006143079825994068,9.252886957657628e-05,4.780098110614256e-05,0.10799965771027906
401,0.2240223463687151,0.7428755480012926,0.0006715258635897412,0.0006167135152300725,9.252886957657628e-05,4.780098110614256e-05,0.10920990513009617
402,0.2245810055865922,0.7464130506108225,0.0006693685381097648,0.0006191115337526877,9.252886957657628e-05,4.780098110614256e-05,0.11043203558673136
403,0.22513966480446929,0.7499505532203525,0.0006672026509396387,0.0006215020075131918,9.252886957657628e-05,4.780098110614256e-05,0.1116661280448745
404,0.22569832402234638,0.7534880558298825,0.0006650282284591157,0.000623884905949346,9.252886957657628e-05,4.780098110614256e-05,0.11291226113478779
405,0.22625698324022347,0.7570255584394124,0.000662845297157024,0.0006262601985911237,9.252886957657628e-05,4.780098110614256e-05,0.11417051312842925
406,0.22681564245810057,0.7605630610489424,0.000660653883630947,0.0006286278550611005,9.252886957657628e-05,4.780098110614256e-05,0.11544096191516222
407,0.22737430167597766,0.7641005636584723,0.0006584540145868976,0.0006309878450748401,9.252886957657628e-05,4.780098110614256e-05,0.11672368497705092
408,0.22793296089385476,0.7676380662680024,0.0006562457168389951,0.0006333401384412843,9.252886957657628e-05,4.780098110614256e-05,0.118018759363743
409,0.22849162011173185,0.7711755688775324,0.0006540290173091375,0.0006356847050631363,9.252886957657628e-05,4.780098110614256e-05,0.11932626166694088
410,0.22905027932960895,0.7747130714870623,0.0006518039430266743,0.0006380215149372468,9.252886957657628e-05,4.780098110614256e-05,0.12064626799446293
411,0.22960893854748604,0.7782505740965923,0.0006495705211280765,0.0006403505381549969,9.252886957657628e-05,4.780098110614256e-05,0.12197885394389625
412,0.23016759776536314,0.7817880767061223,0.0006473287788566079,0.0006426717449026809,9.252886957657628e-05,4.780098110614256e-05,0.12332409457584385
413,0.23072625698324023,0.7853255793156522,0.000645078743561991,0.0006449851054618868,9.252886957657628e-05,4.780098110614256e-05,0.12468206438676793
414,0.23128491620111732,0.7888630819251822,0.0006428204427000758,0.0006472905902098778,9.252886957657628e-05,4.780098110614256e-05,0.12605283728143277
415,0.23184357541899442,0.7924005845347121,0.0006405539038325031,0.0006495881696199698,9.252886957657628e-05,4.780098110614256e-05,0.12743648654494977
416,0.2324022346368715,0.7959380871442421,0.0006382791546263705,0.0006518778142619097,9.252886957657628e-05,4.780098110614256e-05,0.12883308481442873
417,0.2329608938547486,0.7994755897537721,0.0006359962228538935,0.0006541594948022515,9.252886957657628e-05,4.780098110614256e-05,0.13024270405023872
418,0.2335195530726257,0.803013092363302,0.0006337051363920687,0.0006564331820047333,9.252886957657628e-05,4.780098110614256e-05,0.13166541550688315
419,0.2340782122905028,0.806550594972832,0.0006314059232223314,0.0006586988467306493,9.252886957657628e-05,4.780098110614256e-05,0.1331012897034935
420,0.2346368715083799,0.8100880975823619,0.0006290986114302164,0.0006609564599392244,9.252886957657628e-05,4.780098110614256e-05,0.13455039639394678
421,0.23519553072625698,0.8136256001918919,0.0006267832292050141,0.0006632059926879851,9.252886957657628e-05,4.780098110614256e-05,0.13601280453661177
422,0.23575418994413408,0.8171631028014219,0.0006244598048394269,0.0006654474161331306,9.252886957657628e-05,4.780098110614256e-05,0.1374885822637303
423,0.23631284916201117,0.8207006054109518,0.0006221283667292245,0.0006676807015299025,9.252886957657628e-05,4.780098110614256e-05,0.13897779685043968
424,0.23687150837988827,0.8242381080204818,0.0006197889433728954,0.0006699058202329517,9.252886957657628e-05,4.780098110614256e-05,0.14048051468344222
425,0.23743016759776536,0.8277756106300118,0.0006174415633713015,0.0006721227436967073,9.252886957657628e-05,4.780098110614256e-05,0.14199680122933
426,0.23798882681564246,0.8313131132395417,0.0006150862554273269,0.000674331443475741,9.252886957657628e-05,4.780098110614256e-05,0.1435267210025713
427,0.23854748603351955,0.8348506158490717,0.000612723048345528,0.0006765318912251321,9.252886957657628e-05,4.780098110614256e-05,0.14507033753316714
428,0.23910614525139665,0.8383881184586016,0.0006103519710317821,0.0006787240587008306,9.252886957657628e-05,4.780098110614256e-05,0.14662771333398622
429,0.23966480446927374,0.8419256210681316,0.0006079730524929327,0.0006809079177600196,9.252886957657628e-05,4.780098110614256e-05,0.1481989098677868
430,0.24022346368715083,0.8454631236776616,0.0006055863218364372,0.0006830834403614761,9.252886957657628e-05,4.780098110614256e-05,0.14978398751393493
431,0.24078212290502793,0.8490006262871915,0.0006031918082700097,0.0006852505985659309,9.252886957657628e-05,4.780098110614256e-05,0.1513830055348289
432,0.24134078212290502,0.8525381288967215,0.000600789541101264,0.0006874093645364256,9.252886957657628e-05,4.780098110614256e-05,0.15299602204203958
433,0.24189944134078212,0.8560756315062514,0.0005983795497373557,0.000689559710538672,9.252886957657628e-05,4.780098110614256e-05,0.15462309396217797
434,0.2424581005586592,0.8596131341157814,0.0005959618636846231,0.0006917016089414065,9.252886957657628e-05,4.780098110614256e-05,0.1562642770025002
435,0.2430167597765363,0.8631506367253114,0.0005935365125482244,0.0006938350322167439,9.252886957657628e-05,4.780098110614256e-05,0.15791962561626302
436,0.2435754189944134,0.8666881393348413,0.0005911035260317786,0.0006959599529405329,9.252886957657628e-05,4.780098110614256e-05,0.15958919296783974
437,0.2441340782122905,0.8702256419443714,0.0005886629339369991,0.000698076343792707,9.252886957657628e-05,4.780098110614256e-05,0.16127303089761152
438,0.2446927374301676,0.8737631445539012,0.0005862147661633312,0.000700184177557635,9.252886957657628e-05,4.780098110614256e-05,0.16297118988664547
439,0.24525139664804468,0.8773006471634313,0.0005837590527075843,0.000702283427124471,9.252886957657628e-05,4.780098110614256e-05,0.16468371902117362
440,0.24581005586592178,0.8808381497729613,0.0005812958236635673,0.000704374065487503,9.252886957657628e-05,4.780098110614256e-05,0.16641066595688753
441,0.24636871508379887,0.8843756523824912,0.0005788251092217172,0.0007064560657464988,9.252886957657628e-05,4.780098110614256e-05,0.1681520768830616
442,0.24692737430167597,0.8879131549920212,0.0005763469396687322,0.0007085294011070528,9.252886957657628e-05,4.780098110614256e-05,0.16990799648652188
443,0.24748603351955306,0.8914506576015512,0.0005738613453871984,0.0007105940448809294,9.252886957657628e-05,4.780098110614256e-05,0.17167846791547484
444,0.24804469273743016,0.8949881602110811,0.0005713683568552201,0.0007126499704864073,9.252886957657628e-05,4.780098110614256e-05,0.1734635327432126
445,0.24860335195530725,0.8985256628206111,0.0005688680046460441,0.00071469715144862,9.252886957657628e-05,4.780098110614256e-05,0.17526323093171142
446,0.24916201117318434,0.902063165430141,0.0005663603194276869,0.0007167355613998967,9.252886957657628e-05,4.780098110614256e-05,0.17707760079514012
447,0.24972067039106144,0.905600668039671,0.0005638453319625582,0.0007187651740801022,9.252886957657628e-05,4.780098110614256e-05,0.17890667896329646
448,0.25027932960893856,0.909138170649201,0.0005613230731070839,0.0007207859633369734,9.252886957657628e-05,4.780098110614256e-05,0.18075050034498955
449,0.2508379888268156,0.9126756732587309,0.000558793573811328,0.0007227979031264568,9.252886957657628e-05,4.780098110614256e-05,0.18260909809138656
450,0.25139664804469275,0.9162131758682609,0.0005562568651186131,0.0007248009675130436,9.252886957657628e-05,4.780098110614256e-05,0.18448250355934448
451,0.2519553072625698,0.9197506784777908,0.0005537129781651402,0.0007267951306701027,9.252886957657628e-05,4.780098110614256e-05,0.18637074627474262
452,0.25251396648044694,0.9232881810873208,0.0005511619441796059,0.0007287803668802147,9.252886957657628e-05,4.780098110614256e-05,0.18827385389584228
453,0.253072625698324,0.9268256836968508,0.0005486037944828209,0.0007307566505355016,9.252886957657628e-05,4.780098110614256e-05,0.1901918521766869
454,0.2536312849162011,0.9303631863063807,0.000546038560487325,0.0007327239561379579,9.252886957657628e-05,4.780098110614256e-05,0.19212476493057104
455,0.2541899441340782,0.9339006889159107,0.0005434662736970005,0.0007346822582997781,9.252886957657628e-05,4.780098110614256e-05,0.1940726139935928
456,0.2547486033519553,0.9374381915254407,0.0005408869657066885,0.000736631531743684,9.252886957657628e-05,4.780098110614256e-05,0.19603541918831865
457,0.2553072625698324,0.9409756941349706,0.000538300668201799,0.0007385717513032513,9.252886957657628e-05,4.780098110614256e-05,0.1980131982875762
458,0.2558659217877095,0.9445131967445006,0.0005357074129579223,0.0007405028919232335,9.252886957657628e-05,4.780098110614256e-05,0.20000596697840475
459,0.25642458100558657,0.9480506993540305,0.0005331072318404396,0.0007424249286598841,9.252886957657628e-05,4.780098110614256e-05,0.2020137388261806
460,0.2569832402234637,0.9515882019635605,0.0005305001568041319,0.0007443378366812802,9.252886957657628e-05,4.780098110614256e-05,0.2040365252389469
461,0.25754189944134076,0.9551257045730905,0.0005278862198927866,0.0007462415912676409,9.252886957657628e-05,4.780098110614256e-05,0.20607433543196652
462,0.2581005586592179,0.9586632071826204,0.0005252654532388051,0.0007481361678116474,9.252886957657628e-05,4.780098110614256e-05,0.20812717639252837
463,0.25865921787709495,0.9622007097921504,0.0005226378890628079,0.0007500215418187607,9.252886957657628e-05,4.780098110614256e-05,0.2101950528450265
464,0.25921787709497207,0.9657382124016803,0.0005200035596732384,0.0007518976889075364,9.252886957657628e-05,4.780098110614256e-05,0.21227796721634323
465,0.25977653631284914,0.9692757150112103,0.0005173624974659662,0.0007537645848099413,9.252886957657628e-05,4.780098110614256e-05,0.2143759196015564
466,0.26033519553072626,0.9728132176207404,0.0005147147349238895,0.0007556222053716656,9.252886957657628e-05,4.780098110614256e-05,0.21648890773000184
467,0.2608938547486033,0.9763507202302703,0.0005120603046165357,0.0007574705265524352,9.252886957657628e-05,4.780098110614256e-05,0.2186169269317135
468,0.26145251396648045,0.9798882228398003,0.0005093992391996604,0.0007593095244263225,9.252886957657628e-05,4.780098110614256e-05,0.2207599701042723
469,0.2620111731843575,0.9834257254493302,0.0005067315714148475,0.0007611391751820555,9.252886957657628e-05,4.780098110614256e-05,0.22291802768008542
470,0.26256983240223464,0.9869632280588602,0.0005040573340891049,0.0007629594551233252,9.252886957657628e-05,4.780098110614256e-05,0.2250910875941296
471,0.2631284916201117,0.9905007306683902,0.0005013765601344627,0.0007647703406690928,9.252886957657628e-05,4.780098110614256e-05,0.22727913525217985
472,0.2636871508379888,0.9940382332779201,0.0004986892825475676,0.0007665718083538938,9.252886957657628e-05,4.780098110614256e-05,0.2294821534995578
473,0.26424581005586595,0.9975757358874501,0.0004959955344092761,0.000768363834828142,9.252886957657628e-05,4.780098110614256e-05,0.2317001225904212
474,0.264804469273743,1.00111323849698,0.0004932953488842503,0.0007701463968584318,9.252886957657628e-05,4.780098110614256e-05,0.23393302015762846
475,0.26536312849162014,1.00465074110651,0.0004905887592205472,0.0007719194713278386,9.252886957657628e-05,4.780098110614256e-05,0.2361808211832047
476,0.2659217877094972,1.0081882437160399,0.0004878757987492113,0.0007736830352362174,9.252886957657628e-05,4.780098110614256e-05,0.23844349796943476
477,0.2664804469273743,1.01172574632557,0.00048515650088386367,0.0007754370657005027,9.252886957657628e-05,4.780098110614256e-05,0.24072102011061905
478,0.2670391061452514,1.0152632489351,0.00048243089912029135,0.0007771815399550018,9.252886957657628e-05,4.780098110614256e-05,0.2430133544655125
479,0.2675977653631285,1.0188007515446298,0.0004796990270360349,0.0007789164353516929,9.252886957657628e-05,4.780098110614256e-05,0.24532046513048394
480,0.2681564245810056,1.02233825415416,0.0004769609182899743,0.000780641729360516,9.252886957657628e-05,4.780098110614256e-05,0.24764231341341658
481,0.2687150837988827,1.0258757567636898,0.0004742166066219169,0.0007823573995696671,9.252886957657628e-05,4.780098110614256e-05,0.24997885780838697
482,0.26927374301675977,1.0294132593732197,0.0004714661258521784,0.0007840634236858865,9.252886957657628e-05,4.780098110614256e-05,0.25233005397114316
483,0.2698324022346369,1.0329507619827498,0.00046870950988117015,0.0007857597795347506,9.252886957657628e-05,4.780098110614256e-05,0.25469585469541833
484,0.27039106145251396,1.0364882645922797,0.000465946792688979,0.0007874464450609565,9.252886957657628e-05,4.780098110614256e-05,0.257076209890102
485,0.2709497206703911,1.0400257672018096,0.0004631780083349502,0.0007891233983286114,9.252886957657628e-05,4.780098110614256e-05,0.2594710665573044
486,0.27150837988826815,1.0435632698113395,0.0004604031909572671,0.0007907906175215144,9.252886957657628e-05,4.780098110614256e-05,0.2618803687713346
487,0.27206703910614527,1.0471007724208696,0.00045762237477253097,0.000792448080943442,9.252886957657628e-05,4.780098110614256e-05,0.26430405765863013
488,0.27262569832402234,1.0506382750303995,0.0004548355940753395,0.0007940957670184287,9.252886957657628e-05,4.780098110614256e-05,0.26674207137865613
489,0.27318435754189946,1.0541757776399294,0.0004520428832378638,0.0007957336542910473,9.252886957657628e-05,4.780098110614256e-05,0.2691943451058118
490,0.2737430167597765,1.0577132802494595,0.00044924427670942486,0.0007973617214266878,9.252886957657628e-05,4.780098110614256e-05,0.27166081101236284
491,0.27430167597765365,1.0612507828589894,0.00044643980901606966,0.0007989799472118357,9.252886957657628e-05,4.780098110614256e-05,0.2741413982524358
492,0.2748603351955307,1.0647882854685193,0.00044362951476014447,0.0008005883105543461,9.252886957657628e-05,4.780098110614256e-05,0.2766360329470925
493,0.27541899441340784,1.0683257880780495,0.0004408134286198688,0.0008021867904837195,9.252886957657628e-05,4.780098110614256e-05,0.27914463817052004
494,0.2759776536312849,1.0718632906875794,0.00043799158534890844,0.0008037753661513738,9.252886957657628e-05,4.780098110614256e-05,0.2816671339373547
495,0.276536312849162,1.0754007932971092,0.00043516401977594546,0.0008053540168309158,9.252886957657628e-05,4.780098110614256e-05,0.28420343719117214
496,0.2770949720670391,1.0789382959066394,0.00043233076680424974,0.0008069227219184113,9.252886957657628e-05,4.780098110614256e-05,0.28675346179416256
497,0.2776536312849162,1.0824757985161693,0.00042949186141124864,0.000808481460932653,9.252886957657628e-05,4.780098110614256e-05,0.28931711851802355
498,0.2782122905027933,1.0860133011256992,0.0004266473386480945,0.0008100302135154278,9.252886957657628e-05,4.780098110614256e-05,0.2918943150360854
499,0.2787709497206704,1.089550803735229,0.0004237972336392331,0.0008115689594317817,9.252886957657628e-05,4.780098110614256e-05,0.2944849559167025
500,0.27932960893854747,1.0930883063447592,0.0004209415815819697,0.0008130976785702834,9.252886957657628e-05,4.780098110614256e-05,0.2970889426179234
501,0.2798882681564246,1.096625808954289,0.0004180804177460356,0.0008146163509432871,9.252886957657628e-05,4.780098110614256e-05,0.2997061734834728
502,0.28044692737430166,1.100163311563819,0.00041521377747315156,0.0008161249566871927,9.252886957657628e-05,4.780098110614256e-05,0.30233654374005564
503,0.2810055865921788,1.103700814173349,0.00041234169617659233,0.0008176234760627053,9.252886957657628e-05,4.780098110614256e-05,0.3049799454960152
504,0.28156424581005585,1.107238316782879,0.0004094642093407501,0.0008191118894550928,9.252886957657628e-05,4.780098110614256e-05,0.30763626774135516
505,0.28212290502793297,1.1107758193924089,0.0004065813525206951,0.0008205901773744417,9.252886957657628e-05,4.780098110614256e-05,0.31030539634915383
506,0.28268156424581004,1.114313322001939,0.0004036931613417373,0.0008220583204559122,9.252886957657628e-05,4.780098110614256e-05,0.31298721407838076
507,0.28324022346368716,1.117850824611469,0.00040079967149898675,0.0008235162994599904,9.252886957657628e-05,4.780098110614256e-05,0.315681600578141
508,0.2837988826815642,1.1213883272209988,0.00039790091875691253,0.0008249640952727415,9.252886957657628e-05,4.780098110614256e-05,0.3183884323933562
509,0.28435754189944135,1.124925829830529,0.00039499693894890034,0.0008264016889060569,9.252886957657628e-05,4.780098110614256e-05,0.32110758297190517
510,0.2849162011173184,1.1284633324400588,0.00039208776797681116,0.0008278290614979054,9.252886957657628e-05,4.780098110614256e-05,0.32383892267323144
511,0.28547486033519553,1.1320008350495887,0.0003891734418105368,0.0008292461943125786,9.252886957657628e-05,4.780098110614256e-05,0.3265823187784392
512,0.2860335195530726,1.1355383376591186,0.00038625399648755564,0.0008306530687409363,9.252886957657628e-05,4.780098110614256e-05,0.32933763550188205
513,0.2865921787709497,1.1390758402686487,0.00038332946811248727,0.0008320496663006502,9.252886957657628e-05,4.780098110614256e-05,0.3321047340042636
514,0.2871508379888268,1.1426133428781786,0.00038039989285664714,0.0008334359686364461,9.252886957657628e-05,4.780098110614256e-05,0.3348834724072536
515,0.2877094972067039,1.1461508454877085,0.000377465306957598,0.0008348119575203448,9.252886957657628e-05,4.780098110614256e-05,0.3376737058096352
516,0.288268156424581,1.1496883480972386,0.0003745257467187032,0.0008361776148519004,9.252886957657628e-05,4.780098110614256e-05,0.34047528630498536
517,0.2888268156424581,1.1532258507067685,0.0003715812485086777,0.0008375329226584381,9.252886957657628e-05,4.780098110614256e-05,0.34328806300090015
518,0.28938547486033517,1.1567633533162984,0.000368631848761138,0.0008388778630952904,9.252886957657628e-05,4.780098110614256e-05,0.346111882039767
519,0.2899441340782123,1.1603008559258285,0.0003656775839741517,0.0008402124184460304,9.252886957657628e-05,4.780098110614256e-05,0.34894658662109174
520,0.2905027932960894,1.1638383585353584,0.0003627184907097871,0.0008415365711227053,9.252886957657628e-05,4.780098110614256e-05,0.35179201702537893
521,0.2910614525139665,1.1673758611448883,0.00035975460559365964,0.0008428503036660671,9.252886957657628e-05,4.780098110614256e-05,0.3546480106395728
522,0.2916201117318436,1.1709133637544182,0.0003567859653144799,0.0008441535987458026,9.252886957657628e-05,4.780098110614256e-05,0.3575144019840555
523,0.29217877094972067,1.1744508663639484,0.000353812606623599,0.0008454464391607599,9.252886957657628e-05,4.780098110614256e-05,0.3603910227412012
524,0.2927374301675978,1.1779883689734783,0.0003508345663345552,0.0008467288078391767,9.252886957657628e-05,4.780098110614256e-05,0.3632777017854897
525,0.29329608938547486,1.1815258715830081,0.00034785188132261687,0.000848000687838903,9.252886957657628e-05,4.780098110614256e-05,0.3661742652151663
526,0.293854748603352,1.1850633741925383,0.0003448645885243271,0.0008492620623476263,9.252886957657628e-05,4.780098110614256e-05,0.36908053638545457
527,0.29441340782122905,1.1886008768020682,0.00034187272493704676,0.0008505129146830907,9.252886957657628e-05,4.780098110614256e-05,0.3719963359433048
528,0.29497206703910617,1.192138379411598,0.000338876327618496,0.0008517532282933184,9.252886957657628e-05,4.780098110614256e-05,0.37492148186367924
529,0.29553072625698323,1.1956758820211282,0.0003358754336862959,0.0008529829867568283,9.252886957657628e-05,4.780098110614256e-05,0.37785578948735765
530,0.29608938547486036,1.199213384630658,0.00033287008031750913,0.0008542021737828508,9.252886957657628e-05,4.780098110614256e-05,0.3807990715602607
531,0.2966480446927374,1.202750887240188,0.00032986030474817945,0.0008554107732115445,9.252886957657628e-05,4.780098110614256e-05,0.3837511382742695
532,0.29720670391061454,1.206288389849718,0.00032684614427287055,0.0008566087690142092,9.252886957657628e-05,4.780098110614256e-05,0.3867117973095385
533,0.2977653631284916,1.209825892459248,0.00032382763624420484,0.0008577961452934967,9.252886957657628e-05,4.780098110614256e-05,0.38968085387827683
534,0.29832402234636873,1.2133633950687779,0.0003208048180724003,0.0008589728862836229,9.252886957657628e-05,4.780098110614256e-05,0.39265811076999146
535,0.2988826815642458,1.2169008976783078,0.0003177777272248072,0.0008601389763505745,9.252886957657628e-05,4.780098110614256e-05,0.395643368398165
536,0.2994413407821229,1.220438400287838,0.0003147464012254442,0.0008612943999923168,9.252886957657628e-05,4.780098110614256e-05,0.3986364248483588
537,0.3,1.2239759028973678,0.0003117108776545339,0.0008624391418389989,9.252886957657628e-05,4.780098110614256e-05,0.4016370759277111
538,0.3005586592178771,1.2275134055068977,0.00030867119414803613,0.0008635731866531568,9.252886957657628e-05,4.780098110614256e-05,0.404645115215818
539,0.3011173184357542,1.2310509081164278,0.00030562738839718274,0.0008646965193299164,9.252886957657628e-05,4.780098110614256e-05,0.4076603341169649
540,0.3016759776536313,1.2345884107259577,0.00030257949814801034,0.000865809124897193,9.252886957657628e-05,4.780098110614256e-05,0.4106825219136922
541,0.30223463687150837,1.2381259133354876,0.0002995275612008919,0.0008669109885158898,9.252886957657628e-05,4.780098110614256e-05,0.4137114658216616
542,0.3027932960893855,1.2416634159450177,0.0002964716154100687,0.0008680020954800964,9.252886957657628e-05,4.780098110614256e-05,0.4167469510458024
543,0.30335195530726256,1.2452009185545476,0.0002934116986831818,0.0008690824312172822,9.252886957657628e-05,4.780098110614256e-05,0.4197887608377031
544,0.3039106145251397,1.2487384211640775,0.0002903478489808006,0.0008701519812884917,9.252886957657628e-05,4.780098110614256e-05,0.422836676554225
545,0.30446927374301674,1.2522759237736076,0.0002872801043159533,0.0008712107313885358,9.252886957657628e-05,4.780098110614256e-05,0.4258904777172982
546,0.30502793296089387,1.2558134263831375,0.00028420850275365586,0.0008722586673461829,9.252886957657628e-05,4.780098110614256e-05,0.4289499420748767
547,0.30558659217877093,1.2593509289926674,0.0002811330824104388,0.0008732957751243467,9.252886957657628e-05,4.780098110614256e-05,0.4320148456630105
548,0.30614525139664805,1.2628884316021973,0.0002780538814538757,0.0008743220408202745,9.252886957657628e-05,4.780098110614256e-05,0.43508496286900755
549,0.3067039106145251,1.2664259342117274,0.00027497093810210867,0.0008753374506657315,9.252886957657628e-05,4.780098110614256e-05,0.43816006649564093
550,0.30726256983240224,1.2699634368212573,0.00027188429062337597,0.0008763419910271855,9.252886957657628e-05,4.780098110614256e-05,0.441239927826373
551,0.3078212290502793,1.2735009394307872,0.0002687939773355355,0.0008773356484059885,9.252886957657628e-05,4.780098110614256e-05,0.4443243166915503
552,0.30837988826815643,1.2770384420403174,0.0002657000366055903,0.0008783184094385571,9.252886957657628e-05,4.780098110614256e-05,0.44741300153553704
553,0.3089385474860335,1.2805759446498473,0.00026260250684921295,0.0008792902608965515,9.252886957657628e-05,4.780098110614256e-05,0.4505057494847384
554,0.3094972067039106,1.2841134472593771,0.00025950142653026795,0.0008802511896870527,9.252886957657628e-05,4.780098110614256e-05,0.45360232641648224
555,0.3100558659217877,1.2876509498689073,0.0002563968341603348,0.0008812011828527379,9.252886957657628e-05,4.780098110614256e-05,0.4567024970287062
556,0.3106145251396648,1.2911884524784372,0.00025328876829823054,0.0008821402275720533,9.252886957657628e-05,4.780098110614256e-05,0.4598060249104178
557,0.3111731843575419,1.294725955087967,0.00025017726754953014,0.0008830683111593874,9.252886957657628e-05,4.780098110614256e-05,0.4629126726128728
558,0.311731843575419,1.2982634576974972,0.00024706237056608806,0.0008839854210652412,9.252886957657628e-05,4.780098110614256e-05,0.46602220172143655
559,0.31229050279329607,1.301800960307027,0.00024394411604555864,0.0008848915448763955,9.252886957657628e-05,4.780098110614256e-05,0.46913437292807525
560,0.3128491620111732,1.305338462916557,0.00024082254273091462,0.0008857866703160796,9.252886957657628e-05,4.780098110614256e-05,0.47224894610443585
561,0.31340782122905025,1.3088759655260869,0.00023769768940996692,0.000886670785244136,9.252886957657628e-05,4.780098110614256e-05,0.4753656803754632
562,0.3139664804469274,1.312413468135617,0.00023456959491488256,0.0008875438776571833,9.252886957657628e-05,4.780098110614256e-05,0.47848433419351283
563,0.31452513966480444,1.3159509707451469,0.00023143829812170304,0.0008884059356887788,9.252886957657628e-05,4.780098110614256e-05,0.48160466541290275
564,0.31508379888268156,1.3194884733546768,0.00022830383794986058,0.0008892569476095785,9.252886957657628e-05,4.780098110614256e-05,0.48472643136486543
565,0.31564245810055863,1.323025975964207,0.00022516625336169515,0.0008900969018274959,9.252886957657628e-05,4.780098110614256e-05,0.4878493889328412
566,0.31620111731843575,1.3265634785737368,0.00022202558336197086,0.0008909257868878577,9.252886957657628e-05,4.780098110614256e-05,0.490973294628072
567,0.3167597765363129,1.3301009811832667,0.00021888186699739064,0.0008917435914735604,9.252886957657628e-05,4.780098110614256e-05,0.4940979046654383
568,0.31731843575418994,1.3336384837927968,0.00021573514335611132,0.0008925503044052228,9.252886957657628e-05,4.780098110614256e-05,0.4972229750394949
569,0.31787709497206706,1.3371759864023267,0.00021258545156725846,0.000893345914641337,9.252886957657628e-05,4.780098110614256e-05,0.5003482616006539
570,0.31843575418994413,1.3407134890118566,0.00020943283080043939,0.0008941304112784202,9.252886957657628e-05,4.780098110614256e-05,0.5034735201314579
571,0.31899441340782125,1.3442509916213867,0.00020627732026525634,0.0008949037835511609,9.252886957657628e-05,4.780098110614256e-05,0.5065985064229052
572,0.3195530726256983,1.3477884942309166,0.00020311895921082022,0.0008956660208325666,9.252886957657628e-05,4.780098110614256e-05,0.5097229763507639
573,0.32011173184357544,1.3513259968404465,0.00019995778692526126,0.0008964171126341084,9.252886957657628e-05,4.780098110614256e-05,0.5128466859518332
574,0.3206703910614525,1.3548634994499764,0.00019679384273524144,0.000897157048605864,9.252886957657628e-05,4.780098110614256e-05,0.5159693915000946
575,0.32122905027932963,1.3584010020595065,0.00019362716600546521,0.0008978858185366588,9.252886957657628e-05,4.780098110614256e-05,0.5190908495827087
576,0.3217877094972067,1.3619385046690364,0.0001904577961381908,0.0008986034123542057,9.252886957657628e-05,4.780098110614256e-05,0.522210817175801
577,0.3223463687150838,1.3654760072785663,0.00018728577257273903,0.0008993098201252437,9.252886957657628e-05,4.780098110614256e-05,0.5253290517199939
578,0.3229050279329609,1.3690135098880964,0.00018411113478500335,0.0009000050320556724,9.252886957657628e-05,4.780098110614256e-05,0.5284453111956259
