index,progress,theta_rad,x_m,y_m,width_m,alpha_dep
1211,0.7573483427141964,21.25272550997093,-0.001212388687739527,0.0010504227246897425,0.00014165052439425957,0.5256366789098572
1212,0.7579737335834896,21.270275242018798,-0.0012334487272621754,0.001031280887741725,0.00014166673889309746,0.5228005098844822
1213,0.758599124452783,21.28782497406667,-0.001254158373370191,0.0010117524067250266,0.00014168309607522233,0.5199628414088722
1214,0.7592245153220762,21.30537470611454,-0.0012745068557722076,0.0009918422076118068,0.0001416995962285222,0.5171238564804103
1215,0.7598499061913696,21.32292443816241,-0.0012944834740297524,0.000971555535107113,0.00014171623961802817,0.5142837384283514
1216,0.760475297060663,21.340474170210282,-0.0013140776133097143,0.0009508979525296761,0.00014173302648543156,0.5114426708667553
1217,0.7611006879299562,21.35802390225815,-0.0013332787601875555,0.0009298753409768924,0.00014174995704860154,0.5086008376472585
1218,0.7617260787992496,21.375573634306022,-0.0013520765184591066,0.0009084938977726801,0.00014176703150110565,0.5057584228117106
1219,0.7623514696685428,21.39312336635389,-0.0013704606249184538,0.0008867601341992044,0.00014178425001173177,0.5029156105447123
1220,0.7629768605378362,21.410673098401762,-0.0013884209650596683,0.000864680872515224,0.00014180161272401296,0.5000725851260648
1221,0.7636022514071295,21.42822283044963,-0.001405947588660025,0.0008422632422661339,0.00014181911975575515,0.49722953088317257
1222,0.7642276422764228,21.445772562497503,-0.0014230307252028473,0.0008195146758925084,0.00014183677119856858,0.49438663214341033
1223,0.7648530331457161,21.46332229454537,-0.0014396607990982656,0.0007964429036462371,0.0001418545671174024,0.491544073186497
1224,0.7654784240150094,21.480872026593243,-0.0014558284446609122,0.000773055947825017,0.000141872507550084,0.48870203819688596
1225,0.7661038148843027,21.498421758641115,-0.0014715245208039769,0.0007493621163382042,0.00014189059250686273,0.4858607112162134
1226,0.766729205753596,21.515971490688983,-0.0014867401254099976,0.0007253699956186529,0.00014190882196995865,0.483020276095816
1227,0.7673545966228893,21.533521222736855,-0.0015014666093394902,0.0007010884428971932,0.00014192719589311675,0.4801809164493604
1228,0.7679799874921827,21.551070954784723,-0.0015156955900395247,0.0006765265778582124,0.0001419457142011672,0.4773428156055922
1229,0.7686053783614759,21.568620686832595,-0.001529418964715538,0.0006516937736963761,0.00014196437678959186,0.47450615656124817
1230,0.7692307692307693,21.586170418880464,-0.0015426289230307197,0.0006265996475964985,0.0001419831835240975,0.4716711219341413
1231,0.7698561601000625,21.603720150928336,-0.0015553179592987887,0.0006012540506598897,0.00014200213424019645,0.4688378939164601
1232,0.7704815509693559,21.621269882976204,-0.0015674788841372165,0.0005756670573023822,0.0001420212287427949,0.46600665422829046
1233,0.7711069418386491,21.638819615024076,-0.0015791048355496258,0.000549848954150411,0.00014204046680578943,0.4631775840714019
1234,0.7717323327079425,21.656369347071944,-0.0015901892894075312,0.0005238102284632525,0.000142059848171672,0.4603508640833093
1235,0.7723577235772358,21.673919079119816,-0.0016007260693034334,0.0004975615561105315,0.0001420793725511442,0.45752667429164506
1236,0.7729831144465291,21.691468811167688,-0.0016107093557489014,0.00047111378913567787,0.00014209903962274117,0.45470519406885684
1237,0.7736085053158224,21.709018543215556,-0.001620133694693252,0.0004444779429368778,0.00014211884903246532,0.4518866020872666
1238,0.7742338961851157,21.72656827526343,-0.0016289940053402817,0.00041766518309831234,0.00014213880039343072,0.4490710762744984
1239,0.774859287054409,21.744118007311297,-0.001637285587242494,0.0003906868119054529,0.00014215889328551864,0.4462587937693177
1240,0.7754846779237023,21.76166773935917,-0.0016450041266543858,0.0003635542545788666,0.00014217912725504427,0.4434499308778861
1241,0.7761100687929956,21.779217471407037,-0.0016521457021283468,0.0003362790452620612,0.0001421995018144355,0.4406446630304701
1242,0.776735459662289,21.79676720345491,-0.0016587067893390017,0.0003088728127992326,0.00014222001644192438,0.43784316473861346
1243,0.7773608505315822,21.814316935502777,-0.001664684265123899,0.0002813472663396964,0.00014224067058125103,0.4350456095528055
1244,0.7779862414008756,21.83186666755065,-0.0016700754107307873,0.00025371418080589753,0.00014226146364138123,0.4322521700206564
1245,0.7786116322701688,21.849416399598518,-0.0016748779142638792,0.00022598538226260698,0.0001422823949962377,0.4294630176456113
1246,0.7792370231394622,21.86696613164639,-0.0016790898723238752,0.00019817273322480697,0.00014230346398444584,0.4266783228462115
1247,0.7798624140087554,21.88451586369426,-0.0016827097908387286,0.00017028811794226413,0.0001423246699090941,0.4238982549159351
1248,0.7804878048780488,21.90206559574213,-0.0016857365850845023,0.00014234342769851052,0.00014234601203750937,0.4211229819836246
1249,0.7811131957473421,21.91961532779,-0.0016881695788979365,0.00011435054616207699,0.0001423674896010485,0.41835267097453094
1250,0.7817385866166354,21.93716505983787,-0.001690008503084648,8.632133482764078e-05,0.00014238910179490544,0.4155874875719823
1251,0.7823639774859287,21.954714791885742,-0.0016912534930291867,5.826761858426659e-05,0.00014241084777793522,0.412827596179705
1252,0.782989368355222,21.97226452393361,-0.0016919050855154158,3.020117144783883e-05,0.00014243272667249475,0.4100731598848042
1253,0.7836147592245153,21.989814255981482,-0.0016919642147679502,2.1337024939281474e-06,0.00014245473756430098,0.4073243404214302
1254,0.7842401500938087,22.00736398802935,-0.0016914322077275687,-2.5923157972907043e-05,0.00014247687950230705,0.40458129813513677
1255,0.7848655409631019,22.024913720077222,-0.001690310778575709,-5.3957871978452495e-05,0.00014249915149859617,0.4018441919479573
1256,0.7854909318323953,22.04246345212509,-0.0016886020225252638,-8.195900713231497e-05,0.00014252155252829466,0.3991131793242016
1257,0.7861163227016885,22.060013184172963,-0.0016863084088969676,-0.00010991524954232324,0.00014254408152950356,0.39638841623700105
1258,0.7867417135709819,22.077562916220835,-0.001683432773502687,-0.0001378154163572742,0.00014256673740324944,0.3936700571356006
1259,0.7873671044402751,22.095112648268703,-0.0016799783103588662,-0.00016564846790685474,0.00014258951901345544,0.39095825491342545
1260,0.7879924953095685,22.112662380316575,-0.0016759485627552556,-0.0001934035194085519,0.00014261242518693153,0.388253160876921
1261,0.7886178861788617,22.130212112364443,-0.0016713474137058763,-0.00022106985221263226,0.0001426354547133857,0.3855549247151899
1262,0.7892432770481551,22.147761844412315,-0.0016661790758108561,-0.00024863692455781583,0.00014265860634545574,0.3828636944704242
1263,0.7898686679174484,22.165311576460184,-0.001660448080559458,-0.00027609438181138454,0.00014268187879876135,0.3801796165091581
1264,0.7904940587867417,22.182861308508055,-0.001654159267106111,-0.0003034320661693179,0.00014270527075197823,0.37750283549433317
1265,0.791119449656035,22.200411040555924,-0.0016473177705527639,-0.0003306400257932645,0.0001427287808469332,0.3748334943582031
1266,0.7917448405253283,22.217960772603796,-0.0016399290097721636,-0.000357708523363151,0.00014275240768872092,0.37217173427606914
1267,0.7923702313946216,22.235510504651664,-0.0016319986748079794,-0.0003846280440255715,0.00014277614984584288,0.3695176946408695
1268,0.792995622263915,22.253060236699536,-0.0016235327138887513,-0.0004113893027202129,0.00014280000585036812,0.36687151303861487
1269,0.7936210131332082,22.270609968747408,-0.0016145373200937487,-0.00043798325086802234,0.00014282397419811658,0.3642333252246898
1270,0.7942464040025016,22.288159700795276,-0.0016050189177096686,-0.0004644010824069908,0.00014284805334886469,0.361603265101013
1271,0.7948717948717948,22.305709432843148,-0.0015949841483179328,-0.0004906342391631186,0.00014287224172657368,0.35898146469407327
1272,0.7954971857410882,22.323259164891017,-0.0015844398566530367,-0.0005166744155460601,0.00014289653771964038,0.35636805413383393
1273,0.7961225766103814,22.34080889693889,-0.0015733930762728899,-0.0005425135625610915,0.00014292093968117127,0.3537631616335196
1274,0.7967479674796748,22.358358628986757,-0.0015618510150826267,-0.0005681438911307224,0.00014294544592927897,0.3511669134702793
1275,0.797373358348968,22.37590836103463,-0.001549821040753541,-0.0005935578747216098,0.00014297005474740192,0.3485794339667361
1276,0.7979987492182614,22.393458093082497,-0.0015373106660791307,-0.0006187482512741063,0.00014299476438464683,0.346000845473416
1277,0.7986241400875547,22.41100782513037,-0.001524327534310145,-0.0006437080244341277,0.00014301957305615435,0.3434312683520685
1278,0.799249530956848,22.428557557178237,-0.0015108794045106061,-0.0006684304640887169,0.0001430444789434875,0.3408708209598653
1279,0.7998749218261413,22.44610728922611,-0.001496974136976441,-0.0006929091062090226,0.00014306948019504305,0.3383196196344914
1280,0.8005003126954346,22.46365702127398,-0.0014826196787581826,-0.000717137752006097,0.00014309457492648562,0.3357777786801134
1281,0.801125703564728,22.48120675332185,-0.001467824049328633,-0.0007411104664071935,0.0001431197612212047,0.3332454103542365
1282,0.8017510944340213,22.49875648536972,-0.0014525953264358914,-0.0007648215758620332,0.00014314503713079427,0.3307226248554389
1283,0.8023764853033146,22.51630621741759,-0.0014369416321814831,-0.000788265665490452,0.00014317040067555453,0.32820953031198224
1284,0.8030018761726079,22.533855949465462,-0.0014208711193624067,-0.0008114375755849224,0.00014319584984501631,0.3257062327713023
1285,0.8036272670419012,22.55140568151333,-0.001404391958115183,-0.0008343323974830393,0.00014322138259848758,0.32321283619036323
1286,0.8042526579111945,22.568955413561202,-0.001387512322898742,-0.0008569454688271872,0.00014324699686562128,0.3207294424268847
1287,0.8048780487804879,22.58650514560907,-0.001370240379852065,-0.0008792723682300831,0.00014327269054700554,0.31825615123142353
1288,0.8055034396497811,22.604054877656942,-0.001352584274561027,-0.0009013089093669101,0.00014329846151477457,0.3157930602403178
1289,0.8061288305190745,22.62160460970481,-0.0013345521202677562,-0.0009230511345161197,0.00014332430761324085,0.31334026496947337
1290,0.8067542213883677,22.639154341752683,-0.0013161519865541541,-0.0009444953075728868,0.0001433502266595481,0.3108978588090014
1291,0.8073796122576611,22.65670407380055,-0.0012973918885298998,-0.0009656379065604256,0.00014337621644434448,0.3084659330186837
1292,0.8080050031269543,22.674253805848423,-0.0012782797765533952,-0.0009864756156661317,0.00014340227473247553,0.3060445767242738
1293,0.8086303939962477,22.691803537896295,-0.0012588235265126326,-0.0010070053168306193,0.00014342839926369721,0.30363387691461263
1294,0.809255784865541,22.709353269944163,-0.0012390309306909361,-0.0010272240809192507,0.00014345458775340747,0.30123391843956165
1295,0.8098811757348343,22.726903001992035,-0.0012189096892408105,-0.0010471291585068402,0.00014348083789339695,0.29884478400873377
1296,0.8105065666041276,22.744452734039903,-0.00119846740228718,-0.0010667179703073245,0.0001435071473526175,0.2964665541910234
1297,0.8111319574734209,22.762002466087775,-0.0011777115626791543,-0.001085988097281378,0.00014353351377796873,0.2940993074149161
1298,0.8117573483427142,22.779552198135644,-0.0011566495494076347,-0.0011049372704556568,0.0001435599347951014,0.2917431199695762
1299,0.8123827392120075,22.797101930183516,-0.0011352886217036973,-0.0011235633604884598,0.00014358640800923771,0.28939806600669427
1300,0.8130081300813008,22.814651662231384,-0.0011136359138308005,-0.0011418643670170546,0.00014361293100600747,0.2870642175430917
1301,0.8136335209505942,22.832201394279256,-0.0010916984305814113,-0.0011598384078228456,0.00014363950135229956,0.2847416444640616
1302,0.8142589118198874,22.849751126327124,-0.0010694830434866925,-0.001177483707850804,0.00014366611659712882,0.28243041452744505
1303,0.8148843026891808,22.867300858374996,-0.001046996487745355,-0.001194798588120273,0.00014369277427251628,0.28013059336842094
1304,0.815509693558474,22.884850590422868,-0.0010242453598758247,-0.001211781454564341,0.00014371947189438378,0.27784224450500633
1305,0.8161350844277674,22.902400322470736,-0.0010012361160933124,-0.0012284307868353887,0.00014374620696346098,0.2755654293442452
1306,0.8167604752970606,22.91995005451861,-0.0009779750714112847,-0.0012447451271143785,0.00014377297696620468,0.27330020718908354
1307,0.817385866166354,22.937499786566477,-0.0009544683994645438,-0.0012607230689614633,0.0001437997793757296,0.2710466352459075
1308,0.8180112570356473,22.95504951861435,-0.0009307221330487014,-0.001276363246245479,0.0001438266116527501,0.2688047686327413
1309,0.8186366479049406,22.972599250662217,-0.0009067421653688515,-0.0012916643221894623,0.0001438534712465318,0.26657466038808053
1310,0.8192620387742339,22.99014898271009,-0.0008825342519877189,-0.0013066249785692163,0.00014388035559585258,0.2643563614803602
1311,0.8198874296435272,23.007698714757957,-0.000858104013461676,-0.001321243905101272,0.00014390726212997192,0.26214992081802885
1312,0.8205128205128205,23.02524844680583,-0.0008334569386505551,-0.0013355197890562549,0.00014393418826960815,0.2599553852602314
1313,0.8211382113821138,23.042798178853698,-0.0008085983886853888,-0.0013494513051327938,0.0001439611314279228,0.2577727996280683
1314,0.8217636022514071,23.06034791090157,-0.0007835336015758206,-0.0013630371056265376,0.0001439880890115109,0.2556022067164358
1315,0.8223889931207005,23.07789764294944,-0.0007582676974372497,-0.0013762758109277901,0.0001440150584213967,0.25344364730641367
1316,0.8230143839899937,23.09544737499731,-0.0007328056843155411,-0.0013891660003804635,0.00014404203705403404,0.25129716017820514
1317,0.8236397748592871,23.11299710704518,-0.0007071524645854338,-0.0014017062035338772,0.00014406902230231048,0.2491627821245955
1318,0.8242651657285803,23.13054683909305,-0.0006813128418969818,-0.0014138948918177765,0.00014409601155655419,0.24704054796493197
1319,0.8248905565978737,23.148096571140922,-0.0006552915286424577,-0.0014257304706697747,0.00014412300220554322,0.24493049055959482
1320,0.8255159474671669,23.16564630318879,-0.0006290931539148006,-0.0014372112721429426,0.00014414999163751575,0.24283264082495853
1321,0.8261413383364603,23.183196035236662,-0.0006027222719268133,-0.001448335548019986,0.00014417697724118105,0.2407470277488152
1322,0.8267667292057536,23.20074576728453,-0.0005761833708591965,-0.00145910146345881,0.0001442039564067298,0.2386736784062573
1323,0.8273921200750469,23.218295499332402,-0.0005494808821038099,-0.0014695070911928127,0.0001442309265268434,0.23661261797599475
1324,0.8280175109443402,23.23584523138027,-0.0005226191898676406,-0.0014795504063074678,0.00014425788499770117,0.2345638697570987
1325,0.8286429018136335,23.253394963428143,-0.0004956026411014685,-0.0014892292816131617,0.0001442848292199845,0.23252745518615092
1326,0.8292682926829268,23.270944695476015,-0.0004684355557165169,-0.0014985414836323388,0.00014431175659987777,0.2305033938547915
1327,0.8298936835522202,23.288494427523883,-0.0004411222370511545,-0.0015074846692172779,0.00014433866455006408,0.2284917035276394
1328,0.8305190744215134,23.306044159571755,-0.0004136669825490913,-0.0015160563828128589,0.0001443655504907163,0.22649240016058322
1329,0.8311444652908068,23.323593891619623,-0.00038607409460982516,-0.0015242540543767428,0.0001443924118504816,0.22450549791941543
1330,0.8317698561601,23.341143623667495,-0.00035834789157132807,-0.0015320749979674613,0.00014441924606745926,0.22253100919880717
1331,0.8323952470293934,23.358693355715364,-0.00033049271878482804,-0.0015395164110088072,0.00014444605059017057,0.22056894464159466
1332,0.8330206378986866,23.376243087763235,-0.00030251295974086193,-0.0015465753742369677,0.00014447282287852054,0.21861931315837962
1333,0.83364602876798,23.393792819811104,-0.00027441304720593707,-0.0015532488523346726,0.0001444995604047501,0.21668212194741296
1334,0.8342714196372732,23.411342551858976,-0.0002461974743286997,-0.0015595336952546402,0.00014452626065437844,0.21475737651475932
1335,0.8348968105065666,23.428892283906844,-0.0002178708056749236,-0.0015654266402324061,0.0001445529211271346,0.2128450806947207
1336,0.8355222013758599,23.446442015954716,-0.00018943768815044042,-0.0015709243144866076,0.00014457953933787765,0.21094523667051027
1337,0.8361475922451532,23.463991748002588,-0.00016090286177179483,-0.001576023238602607,0.0001446061128175046,0.20905784499515603
1338,0.8367729831144465,23.481541480050456,-0.00013227117024450843,-0.0015807198305933048,0.0001446326391138457,0.20718290461262961
1339,0.8373983739837398,23.499091212098328,-0.00010354757130958321,-0.0015850104106288712,0.00014465911579254588,0.20532041287917555
1340,0.8380237648530331,23.516640944146197,-7.473714681954246e-05,-0.0015888912064250585,0.0001446855404379324,0.20347036558483753
1341,0.8386491557223265,23.53419067619407,-4.584511250588999e-05,-0.0015923583592777403,0.00014471191065386742,0.20163275697516
1342,0.8392745465916197,23.551740408241937,-1.687682740109404e-05,-0.0015954079307292793,0.00014473822406458538,0.19980757977305844
1343,0.8398999374609131,23.56929014028981,1.2162197121147713e-05,-0.00159803590985038,0.00014476447831551417,0.1979948252008398
1344,0.8405253283302064,23.586839872337677,4.1266288722106195e-05,-0.001600238221119129,0.00014479067107407985,0.19619448300236433
1345,0.8411507191994997,23.60438960438555,7.042960592456745e-05,-0.0016020107328770605,0.00014481680003049425,0.1944065414653344
1346,0.841776110068793,23.621939336433417,9.964613042189965e-05,-0.0016033492663402424,0.0001448428628985248,0.19263098744369495
1347,0.8424015009380863,23.63948906848129,0.0001289096599007526,-0.0016042496051416218,0.00014486885741624638,0.1908678063801412
1348,0.8430268918073797,23.65703880052916,0.00015821380140659813,-0.0016047075053791527,0.0001448947813467744,0.18911698232871038
1349,0.8436522826766729,23.67458853257703,0.0001875519652800264,-0.0016047187061426044,0.0001449206324789789,0.18737849797745695
1350,0.8442776735459663,23.6921382646249,0.00021691735968979987,-0.001604278940490389,0.00014494640862817892,0.18565233467118988
1351,0.8449030644152595,23.70968799667277,0.00024630298578687336,-0.001603383946846261,0.00014497210763681715,0.18393847243426772
1352,0.8455284552845529,23.72723772872064,0.0002757016335019348,-0.0016020294807843603,0.00014499772737511425,0.1822368899934345
1353,0.8461538461538461,23.74478746076851,0.0003051058780067517,-0.0016002113271697531,0.0001450232657417023,0.18054756480069153
1354,0.8467792370231395,23.762337192816382,0.00033450807685798543,-0.001597925312620419,0.0001450487206642375,0.17887047305618728
1355,0.8474046278924328,23.77988692486425,0.00036390036783969686,-0.0015951673182555126,0.00014507409009999138,0.17720558973112105
1356,0.8480300187617261,23.797436656912122,0.000393274667519042,-0.001591933292693726,0.00014509937203642054,0.1755528885906448
1357,0.8486554096310194,23.81498638895999,0.0004226226705271168,-0.0015882192652646374,0.00014512456449171444,0.17391234221675958
1358,0.8492808005003127,23.832536121007863,0.00045193584957510497,-0.0015840213593951633,0.0001451496655153212,0.1722839220311858
1359,0.849906191369606,23.850085853055734,0.00048120545621327653,-0.0015793358061325078,0.0001451746731884512,0.17066759831821302
1360,0.8505315822388994,23.867635585103603,0.0005104225223384704,-0.0015741589577644214,0.00014519958562455787,0.16906334024750272
1361,0.8511569731081926,23.885185317151475,0.0005395778624532167,-0.0015684873014971206,0.00014522440096979651,0.16747111589685057
1362,0.851782363977486,23.902735049199343,0.0005686620766773723,-0.001562317473150868,0.00014524911740345986,0.16589089227488651
1363,0.8524077548467792,23.920284781247215,0.0005976655545110603,-0.0015556462708329324,0.0001452737331383909,0.16432263534371352
1364,0.8530331457160726,23.937834513295083,0.0006265784793450957,-0.0015484706685476005,0.00014529824642137314,0.16276631004146866
1365,0.8536585365853658,23.955384245342955,0.0006553908337131645,-0.0015407878297028197,0.00014532265553349752,0.1612218803048071
1366,0.8542839274546592,23.972933977390824,0.000684092405277394,-0.0015325951204732508,0.00014534695879050662,0.15968930909128976
1367,0.8549093183239524,23.990483709438696,0.0007126727935370819,-0.0015238901229796694,0.00014537115454311587,0.15816855840167893
1368,0.8555347091932458,24.008033441486564,0.0007411214172477725,-0.0015146706482450777,0.00014539524117731161,0.15665958930212406
1369,0.8561601000625391,24.025583173534436,0.0007694275225360622,-0.0015049347488882772,0.00014541921711462666,0.15516236194623845
1370,0.8567854909318324,24.043132905582308,0.0007975801916930216,-0.0014946807315163362,0.00014544308081239265,0.15367683559705198
1371,0.8574108818011257,24.060682637630176,0.0008255683526273587,-0.001483907168777987,0.00014546683076396987,0.15220296864884247
1372,0.858036272670419,24.078232369678048,0.0008533807889572186,-0.0014726129110408715,0.00014549046549895464,0.15074071864882857
1373,0.8586616635397123,24.095782101725916,0.0008810061507175462,-0.0014607970976564769,0.00014551398358336366,0.149290042318728
1374,0.8592870544090057,24.11333183377379,0.0009084329656582347,-0.00144845916777757,0.00014553738361979682,0.14785089557616557
1375,0.8599124452782989,24.130881565821657,0.0009356496511061427,-0.0014355988706942005,0.00014556066424757723,0.1464232335559338
1376,0.8605378361475923,24.14843129786953,0.0009626445263626576,-0.0014222162756554382,0.0001455838241428697,0.14500701063109306
1377,0.8611632270168855,24.165981029917397,0.0009894058256064615,-0.0014083117811455157,0.00014560686201877735,0.14360218043391162
1378,0.8617886178861789,24.18353076196527,0.0010159217112699413,-0.0013938861235843257,0.00014562977662541685,0.1422086958766361
1379,0.8624140087554721,24.201080494013137,0.0010421802878558255,-0.0013789403854239147,0.00014565256674997225,0.1408265091720901
1380,0.8630393996247655,24.21863022606101,0.0010681696161596137,-0.0013634760026140684,0.00014567523121672817,0.13945557185409418
1381,0.8636647904940588,24.23617995810888,0.0010938777278617223,-0.0013474947714119685,0.00014569776888708212,0.13809583479770574
1382,0.8642901813633521,24.25372969015675,0.0011192926404523984,-0.0013309988545125025,0.0001457201786595365,0.13674724823926862
1383,0.8649155722326454,24.27127942220462,0.001144402372451188,-0.0013139907864777934,0.00014574245946967067,0.13540976179627717
1384,0.8655409631019387,24.28882915425249,0.001169194958881795,-0.001296473478446411,0.00014576461029009325,0.13408332448704038
1385,0.866166353971232,24.30637888630036,0.0011936584669625004,-0.0012784502221046283,0.0001457866301303751,0.13276788475015197
1386,0.8667917448405253,24.32392861834823,0.0012177810119712983,-0.0012599246929042942,0.00014580851803696338,0.13146339046375544
1387,0.8674171357098186,24.341478350396102,0.0012415507732446208,-0.0012409009525137782,0.00014583027309307697,0.13016978896460654
1388,0.868042526579112,24.35902808244397,0.00126495601026772,-0.0012213834504908115,0.00014585189441858367,0.12888702706692448
1389,0.8686679174484052,24.376577814491842,0.0012879850788147325,-0.0012013770251679877,0.00014587338116985957,0.12761505108103582
1390,0.8692933083176986,24.39412754653971,0.001310626447095901,-0.0011808869037441365,0.00014589473253963118,0.12635380683179895
1391,0.8699186991869918,24.411677278587582,0.0013328687118696304,-0.0011599187015767733,0.00014591594775680022,0.12510323967681802
1392,0.8705440900562852,24.429227010635454,0.0013547006144767712,-0.0011384784206733324,0.0001459370260862523,0.12386329452443183
1393,0.8711694809255784,24.446776742683323,0.0013761110567549223,-0.0011165724473809276,0.00014595796682864915,0.12263391585148692
1394,0.8717948717948718,24.464326474731195,0.0013970891167906603,-0.0010942075492768075,0.00014597876932020523,0.12141504772088273
1395,0.8724202626641651,24.481876206779063,0.0014176240644679797,-0.0010713908712639364,0.00014599943293244912,0.12020663379889508
1396,0.8730456535334584,24.499425938826935,0.0014377053767719158,-0.001048129930878255,0.00014601995707197029,0.11900861737226963
1397,0.8736710444027517,24.516975670874803,0.0014573227528067,-0.0010244326128166622,0.00014604034118015114,0.11782094136509061
1398,0.874296435272045,24.534525402922675,0.0014764661284888303,-0.0010003071626967135,0.00014606058473288575,0.11664354835541563
1399,0.8749218261413383,24.552075134970544,0.0014951256908760401,-0.0009757621800615133,0.00014608068724028458,0.11547638059168276
1400,0.8755472170106317,24.569624867018415,0.0015132918920944135,-0.0009508066106451602,0.00014610064824636677,0.11431938000888271
1401,0.8761726078799249,24.587174599066284,0.0015309554628267204,-0.0009254497379165242,0.0001461204673287398,0.113172488244501
1402,0.8767979987492183,24.604724331114156,0.0015481074253265216,-0.0008997011739209006,0.00014614014409826702,0.11203564665422262
1403,0.8774233896185115,24.622274063162028,0.0015647391059236636,-0.0008735708494414319,0.00014615967819872389,0.11090879632740529
1404,0.8780487804878049,24.639823795209896,0.0015808421469884078,-0.0008470690035038538,0.0001461790693064431,0.10979187810231535
1405,0.8786741713570981,24.657373527257768,0.0015964085183228223,-0.0008202061722502133,0.00014619831712994912,0.10868483258113022
1406,0.8792995622263915,24.674923259305636,0.0016114305279496853,-0.0007929931772090231,0.00014621742140958266,0.10758760014470264
1407,0.8799249530956847,24.692472991353508,0.0016259008322709436,-0.0007654411129908821,0.00014623638191711553,0.1065001209670922
1408,0.8805503439649781,24.710022723401377,0.001639812445569379,-0.0007375613344405577,0.00014625519845535637,0.10542233502985739
1409,0.8811757348342715,24.72757245544925,0.0016531587488291817,-0.0007093654432777593,0.00014627387085774774,0.10435418213611605
1410,0.8818011257035647,24.745122187497117,0.0016659334978528651,-0.0006808652742606651,0.00014629239898795483,0.10329560192436625
1411,0.8824265165728581,24.76267191954499,0.0016781308306541324,-0.0006520728809073012,0.00014631078273944672,0.10224653388207436
1412,0.8830519074421513,24.780221651592857,0.001689745274108185,-0.0006230005208115035,0.00014632902203506998,0.10120691735902836
1413,0.8836772983114447,24.79777138364073,0.001700771749843241,-0.0005936606405910213,0.00014634711682661586,0.1001766915804553
1414,0.884302689180738,24.8153211156886,0.0017112055793590151,-0.0005640658605067331,0.00014636506709438067,0.09915579565990801
1415,0.8849280800500313,24.83287084773647,0.0017210424883602692,-0.0005342289587925929,0.0001463828728467206,0.09814416861191604
1416,0.8855534709193246,24.85042057978434,0.0017302786102956602,-0.0005041628557369453,0.0001464005341196007,0.09714174936440624
1417,0.8861788617886179,24.86797031183221,0.0017389104890943982,-0.0004738805975565866,0.00014641805097613902,0.0961484767708923
1418,0.8868042526579112,24.88552004388008,0.0017469350810955728,-0.00044339534010531687,0.0001464354235061461,0.09516428962243424
1419,0.8874296435272045,24.90306977592795,0.001754349756167187,-0.00041272033245955223,0.00014645265182566017,0.09418912665936789
1420,0.8880550343964978,24.92061950797582,0.0017611522980143582,-0.00038186890042351466,0.00014646973607647843,0.09322292658280869
1421,0.8886804252657912,24.93816924002369,0.0017673409036783531,-0.00035085442999714125,0.0001464866764256851,0.09226562806592724
1422,0.8893058161350844,24.955718972071562,0.0017729141822304985,-0.0003196903508495381,0.0001465034730651765,0.09131716976500064
1423,0.8899312070043778,24.97326870411943,0.001777871152667228,-0.0002883901198411751,0.0001465201262111834,0.09037749033023942
1424,0.890556597873671,24.990818436167302,0.0017822112410148577,-0.0002569672046374423,0.0001465366361037911,0.0894465284163933
1425,0.8911819887429644,25.008368168215174,0.0017859342766548506,-0.00022543506745629466,0.00014655300300645777,0.0885242226931352
1426,0.8918073796122576,25.025917900263043,0.0017890404878826047,-0.00019380714899193576,0.00014656922720553137,0.08761051185522659
1427,0.892432770481551,25.043467632310914,0.001791530496714917,-0.00016209685255616106,0.00014658530900976506,0.08670533463246514
1428,0.8930581613508443,25.061017364358783,0.00179340531296341,-0.00013031752847830855,0.00014660124874983242,0.08580862979941789
1429,0.8936835522201376,25.078567096406655,0.0017946663275932892,-9.848245880374368e-05,0.00014661704677784175,0.08492033618493766
1430,0.8943089430894309,25.096116828454523,0.001795315305388784,-6.660484233024217e-05,0.0001466327034668505,0.08404039268147136
1431,0.8949343339587242,25.113666560502395,0.0017953543769485855,-3.469778002019401e-05,0.00014664821921037976,0.0831687382541531
1432,0.8955597248280175,25.131216292550263,0.0017947860300364649,-2.7742608258078123e-06,0.0001466635944219294,0.08230531194969415
1433,0.8961851156973109,25.148766024598135,0.001793613100314044,2.9152852037183634e-05,0.00014667882953449423,0.08145005290506258
1434,0.8968105065666041,25.166315756646004,0.0017918387614844229,6.107083433277886e-05,0.00014669392500008067,0.08060290035596086
1435,0.8974358974358975,25.183865488693876,0.001789466514876973,9.296711353228015e-05,0.00014670888128922563,0.07976379364509852
1436,0.8980612883051907,25.201415220741747,0.0017865001785051786,0.00012482928099471366,0.00014672369889051656,0.07893267223026874
1437,0.8986866791744841,25.218964952789616,0.0017829438756308074,0.00015664510357066598,0.00014673837831011364,0.07810947569222212
1438,0.8993120700437773,25.236514684837488,0.0017788020228690672,0.0001884025346016495,0.0001467529200712741,0.07729414374234794
1439,0.8999374609130707,25.254064416885356,0.0017740793178706346,0.0002200897242889614,0.0001467673247138792,0.07648661623015951
1440,0.900562851782364,25.271614148933228,0.0017687807266175504,0.00025169502940816337,0.0001467815927939637,0.07568683315058938
1441,0.9011882426516573,25.289163880981096,0.0017629114703710338,0.0002832070223469541,0.0001467957248832485,0.07489473465109284
1442,0.9018136335209506,25.30671361302897,0.0017564770123101197,0.00031461449944669294,0.00014680972156867617,0.07411026103856778
