index,progress,theta_rad,x_m,y_m,width_m,alpha_dep
51,0.03189493433395872,0.9187846118454129,0.0003284246025286959,0.00045059603454673716,0.00013525572369640524,1.3194278611669205e-07
52,0.032520325203252036,0.9367999963914014,0.00032118845338188426,0.000457394360902808,0.00013525572371451928,1.353349128846852e-07
53,0.03314571607254534,0.9548153809373899,0.0003138494861455602,0.00046410241940161916,0.00013525572373284636,1.3881424807650774e-07
54,0.03377110694183865,0.9728307654833784,0.00030640737541932217,0.0004707189253879807,0.00013525572375138904,1.423830337389839e-07
55,0.03439649781113196,0.9908461500293669,0.00029886177404045514,0.0004772424952869732,0.00013525572377014988,1.4604356955982727e-07
56,0.035021888680425266,1.0088615345753553,0.0002912123194866505,0.0004836716442185482,0.00013525572378913136,1.4979821434953147e-07
57,0.03564727954971857,1.0268769191213438,0.00028345864042715065,0.0004900047839899912,0.00013525572380833613,1.5364938756135854e-07
58,0.03627267041901188,1.0448923036673323,0.0002756003634040283,0.0004962402214734957,0.00013525572382776685,1.575995708504049e-07
59,0.03689806128830519,1.0629076882133208,0.0002676371196249376,0.0005023761573750436,0.0001352557238474261,1.6165130967274888e-07
60,0.0375234521575985,1.0809230727593093,0.0002595685518483481,0.0005084106853996998,0.00013525572386731665,1.6580721492571146e-07
61,0.03814884302689181,1.0989384573052978,0.00025139432134199815,0.0005143417918173365,0.00013525572388744115,1.7006996463028528e-07
62,0.03877423389618512,1.1169538418512863,0.0002431141148950775,0.0005201673554317027,0.00013525572390780241,1.7444230565681777e-07
63,0.039399624765478425,1.1349692263972748,0.0002347276518644738,0.0005258851479546414,0.00013525572392840318,1.789270554950608e-07
64,0.04002501563477173,1.1529846109432633,0.00022623469123529124,0.0005314928347861413,0.00013525572394924623,1.8352710406972334e-07
65,0.04065040650406504,1.1709999954892518,0.00021763503867577527,0.0005369879761997992,0.0001352557239703345,1.882454156027034e-07
66,0.04127579737335835,1.1890153800352403,0.0002089285535667559,0.0005423680289321475,0.00013525572399167087,1.930850305231943e-07
67,0.041901188242651655,1.2070307645812288,0.00020011515598574735,0.000547630348173199,0.0001352557240132582,1.9804906742689773e-07
68,0.04252657911194497,1.2250461491272173,0.0001911948336259236,0.0005527721899544561,0.00013525572403509949,2.031407250856065e-07
69,0.043151969981238276,1.2430615336732058,0.00018216764863031778,0.0005577907139295406,0.00013525572405719767,2.0836328450845132e-07
70,0.043777360850531584,1.2610769182191943,0.00017303374432177564,0.000562682986541525,0.00013525572407955584,2.1372011105613975e-07
71,0.04440275171982489,1.2790923027651828,0.0001637933518094233,0.000567445984569984,0.00013525572410217696,2.1921465660955034e-07
72,0.0450281425891182,1.2971076873111713,0.00015444679645269154,0.0005720765990497433,0.00013525572412506425,2.2485046179407847e-07
73,0.045653533458411506,1.3151230718571598,0.00014499450416426707,0.0005765716395522871,0.00013525572414822072,2.3063115826116912e-07
74,0.046278924327704814,1.3331384564031483,0.00013543700753372093,0.0005809278388197823,0.0001352557241716496,2.365604710285021e-07
75,0.04690431519699812,1.3511538409491366,0.000125774951753988,0.0005851418577407239,0.00013525572419535408,2.426422208803445e-07
76,0.047529706066291436,1.369169225495125,0.00011600910033334223,0.0005892102906552552,0.00013525572421933742,2.4888032682961113e-07
77,0.04815509693558474,1.3871846100411136,0.00010614034057603155,0.0005931296709773194,0.00013525572424360287,2.5527880864322307e-07
78,0.04878048780487805,1.405199994587102,9.616968881529073e-05,0.0005968964771199273,0.00013525572426815378,2.6184178943238967e-07
79,0.04940587867417136,1.4232153791330906,8.609829538305793e-05,0.0006005071387089954,0.00013525572429299348,2.685734983094837e-07
80,0.050031269543464665,1.441230763679079,7.592744930135909e-05,0.0006039580430704061,0.00013525572431812537,2.754782731132224e-07
81,0.05065666041275797,1.4592461482250676,6.56585826810091e-05,0.0006072455419742035,0.00013525572434355292,2.825605632039088e-07
82,0.05128205128205128,1.477261532771056,5.5293274813994715e-05,0.0006103659586191135,0.00013525572436927957,2.898249323305366e-07
83,0.05190744215134459,1.4952769173170446,4.483325594666149e-05,0.0006133155948399256,0.00013525572439530885,2.972760615716053e-07
84,0.0525328330206379,1.513292301863033,3.4280410721612886e-05,0.0006160907385196489,0.00013525572442164434,3.049187523515374e-07
85,0.05315822388993121,1.5313076864090216,2.3636781277050733e-05,0.0006186876711877862,0.00013525572444828958,3.1275792953464784e-07
86,0.05378361475922452,1.54932307095501,1.2904569993134808e-05,0.0006211026757855565,0.0001352557244752483,3.2079864459865384e-07
87,0.054409005628517824,1.5673384555009986,2.0861418758159924e-06,0.0006233320445784176,0.00013525572450252414,3.290460788897722e-07
88,0.05503439649781113,1.585353840046987,-8.815973430500685e-06,0.0006253720871958364,0.0001352557245301208,3.375055469615015e-07
89,0.05565978736710444,1.6033692245929756,-1.9799080009182484e-05,0.0006272191387778809,0.00013525572455804212,3.4618249999924017e-07
90,0.05628517823639775,1.621384609138964,-3.086031442325898e-05,0.0006288695682079085,0.0001352557245862919,3.550825293329478e-07
91,0.056910569105691054,1.6393999936849526,-4.199664485878675e-05,0.0006303197864103604,0.00013525572461487397,3.64211370040112e-07
92,0.05753595997498437,1.657415378230941,-5.320487066452081e-05,0.0006315662546924873,0.00013525572464379227,3.735749046413433e-07
93,0.058161350844277676,1.6754307627769296,-6.448162229173313e-05,0.0006326054931086762,0.00013525572467305074,3.8317916689098386e-07
94,0.058786741713570984,1.693446147322918,-7.582336163701555e-05,0.0006334340888259688,0.0001352557247026534,3.9303034566515253e-07
95,0.05941213258286429,1.7114615318689066,-8.722638278989393e-05,0.0006340487044693303,0.00013525572473260428,4.0313478894977544e-07
96,0.0600375234521576,1.729476916414895,-9.868681318606418e-05,0.0006344460864252551,0.00013525572476290746,4.134990079311086e-07
97,0.060662914321450906,1.7474923009608834,-0.00011020061516604057,0.0006346230730823718,0.00013525572479356713,4.24129681191455e-07
98,0.06128830519074421,1.7655076855068719,-0.00012176358793798949,0.0006345766029878594,0.00013525572482458745,4.350336590127226e-07
99,0.06191369606003752,1.7835230700528604,-0.00013337136994250016,0.0006343037228986665,0.0001352557248559727,4.4621796779064344e-07
100,0.06253908692933083,1.8015384545988489,-0.0001450194416160365,0.0006338015957067852,0.00013525572488772713,4.5768981456245463e-07
101,0.06316447779862414,1.8195538391448374,-0.00015670312854880494,0.0006330675082181272,0.0001352557249198551,4.6945659165100363e-07
102,0.06378986866791744,1.8375692236908259,-0.00016841760503177942,0.0006320988787649042,0.000135255724952361,4.815258814282224e-07
103,0.06441525953721075,1.8555846082368144,-0.00018015789798664212,0.0006308932646318248,0.00013525572498524928,4.93905461201091e-07
104,0.06504065040650407,1.8735999927828029,-0.0001919188912714299,0.0006294483692768795,0.00013525572501852444,5.066033082231859e-07
105,0.06566604127579738,1.8916153773287914,-0.0002036953303537269,0.0006277620493279858,0.00013525572505219103,5.196276048350898e-07
106,0.06629143214509069,1.9096307618747799,-0.00021548182734231226,0.0006258323213373298,0.00013525572508625363,5.329867437369475e-07
107,0.066916823014384,1.9276461464207684,-0.00022727286636726446,0.0006236573682758357,0.00013525572512071692,5.466893333965644e-07
108,0.0675422138836773,1.9456615309667569,-0.00023906280929763938,0.0006212355457508505,0.00013525572515558565,5.607442035965517e-07
109,0.06816760475297061,1.9636769155127454,-0.0002508459017849827,0.0006185653879308083,0.00013525572519086456,5.751604111240742e-07
110,0.06879299562226392,1.9816923000587339,-0.0002626162796201078,0.0006156456131613867,0.00013525572522655842,5.899472456068759e-07
111,0.06941838649155722,1.9997076846047224,-0.00027436797538977597,0.0006124751292584228,0.00013525572526267216,6.051142354993414e-07
112,0.07004377736085053,2.0177230691507106,-0.0002860949254191483,0.0006090530384636754,0.00013525572529921078,6.206711542224495e-07
113,0.07066916823014384,2.035738453696699,-0.0002977909769851545,0.0006053786420503598,0.00013525572533617917,6.366280264615778e-07
114,0.07129455909943715,2.0537538382426876,-0.0003094498957852246,0.000601451444566252,0.00013525572537358244,6.52995134626215e-07
115,0.07191994996873045,2.071769222788676,-0.0003210653736451854,0.0005972711577030733,0.0001352557254114257,6.697830254757406e-07
116,0.07254534083802376,2.0897846073346646,-0.00033263103644950255,0.0005928377037817942,0.00013525572544971414,6.870025169155459e-07
117,0.07317073170731707,2.107799991880653,-0.0003441404522764824,0.0005881512188444575,0.00013525572548845293,7.04664704967877e-07
118,0.07379612257661038,2.1258153764266416,-0.0003555871397205181,0.0005832120553441033,0.00013525572552764746,7.227809709218766e-07
119,0.07442151344590368,2.14383076097263,-0.00036696457638298334,0.0005780207844253788,0.00013525572556730305,7.413629886674551e-07
120,0.075046904315197,2.1618461455186186,-0.0003782662075129358,0.0005725781977894371,0.00013525572560742512,7.604227322176974e-07
121,0.07567229518449031,2.179861530064607,-0.0003894854547784083,0.0005668853091377645,0.00013525572564801914,7.799724834246612e-07
122,0.07629768605378362,2.1978769146105956,-0.0004006157251487168,0.0005609433551906196,0.00013525572568909072,8.000248398935372e-07
123,0.07692307692307693,2.215892299156584,-0.0004116504198679268,0.0005547537962768269,0.0001352557257306454,8.205927231002685e-07
124,0.07754846779237023,2.2339076837025726,-0.0004225829434993722,0.0005483183164927308,0.00013525572577268891,8.416893867178615e-07
125,0.07817385866166354,2.251923068248561,-0.000433406713020929,0.0005416388234291773,0.00013525572581522702,8.633284251567562e-07
126,0.07879924953095685,2.2699384527945496,-0.0004441151669506034,0.0005347174474664662,0.00013525572585826548,8.855237823247477e-07
127,0.07942464040025016,2.287953837340538,-0.0004547017744819034,0.0005275565406382778,0.00013525572590181026,9.082897606121259e-07
128,0.08005003126954346,2.3059692218865266,-0.00046516004460841836,0.0005201586750666415,0.00013525572594586725,9.316410301077879e-07
129,0.08067542213883677,2.323984606432515,-0.00047548353521705006,0.0005125266409710656,0.0001352557259904425,9.555926380522986e-07
130,0.08130081300813008,2.3419999909785036,-0.0004856658621293935,0.0005046634442560005,0.0001352557260355421,9.801600185339662e-07
131,0.08192620387742339,2.360015375524492,-0.0004957007080708862,0.0004965723036818292,0.00013525572608117224,1.005359002434189e-06
132,0.0825515947467167,2.3780307600704806,-0.0005055818315475046,0.0004882566476256033,0.00013525572612733914,1.0312058276284775e-06
133,0.08317698561601,2.396046144616469,-0.0005153030756100062,0.000479720110438739,0.0001352557261740491,1.0577171494497308e-06
134,0.08380237648530331,2.4140615291624576,-0.0005248583764859776,0.0004709665284098701,0.00013525572622130854,1.0849100514205033e-06
135,0.08442776735459662,2.432076913708446,-0.0005342417720602688,0.00046199993534200675,0.0001352557262691239,1.112802056261178e-06
136,0.08505315822388994,2.4500922982544346,-0.0005434474101847516,0.0004528245577540829,0.00013525572631750175,1.1414111371811397e-06
137,0.08567854909318325,2.468107682800423,-0.000552469556798756,0.0004434448097178794,0.00013525572636644866,1.1707557294602342e-06
138,0.08630393996247655,2.4861230673464116,-0.0005613026038419943,0.00043386528734218257,0.00013525572641597135,1.200854742327943e-06
139,0.08692933083176986,2.5041384518924,-0.0005699410769422856,0.000424090762916881,0.0001352557264660766,1.2317275711479696e-06
140,0.08755472170106317,2.5221538364383886,-0.0005783796428609435,0.00041412617873051104,0.00013525572651677125,1.263394109916063e-06
141,0.08818011257035648,2.540169220984377,-0.0005866131166792736,0.00040397664057553495,0.00013525572656806226,1.2958747640791297e-06
142,0.08880550343964978,2.5581846055303656,-0.0005946364687102697,0.00039364741095636936,0.00013525572661995662,1.329190463683909e-06
143,0.08943089430894309,2.576199990076354,-0.000602444831120256,0.0003831439020158763,0.00013525572667246144,1.363362676863669e-06
144,0.0900562851782364,2.5942153746223426,-0.0006100335042459425,0.0003724716681966845,0.00013525572672558388,1.3984134236716197e-06
145,0.0906816760475297,2.612230759168331,-0.0006173979625931015,0.0003616363986543186,0.0001352557267793312,1.4343652902699565e-06
146,0.09130706691682301,2.6302461437143196,-0.0006245338605038488,0.00035064390943967806,0.0001352557268337108,1.471241443483671e-06
147,0.09193245778611632,2.648261528260308,-0.0006314370374803374,0.0003395001354689364,0.00013525572688873004,1.509065645728523e-06
148,0.09255784865540963,2.6662769128062966,-0.0006381035231534974,0.00032821112229939535,0.00013525572694439653,1.547862270322753e-06
149,0.09318323952470293,2.684292297352285,-0.0006445295418863405,0.000316783017730265,0.00013525572700071782,1.587656317192453e-06
150,0.09380863039399624,2.702307681898273,-0.0006507115170022355,0.00030522206324771193,0.0001352557270577017,1.6284734289806724e-06
151,0.09443402126328955,2.7203230664442617,-0.0006566460746294831,0.00029353458533384793,0.00013525572711535583,1.6703399075706604e-06
152,0.09505941213258287,2.73833845099025,-0.0006623300471544606,0.00028172698665961425,0.00013525572717368819,1.7132827310338814e-06
153,0.09568480300187618,2.7563538355362387,-0.0006677604762765661,0.0002698057371817342,0.00013525572723270676,1.7573295710137115e-06
154,0.09631019387116949,2.774369220082227,-0.000672934615659169,0.00025777736516409194,0.00013525572729241955,1.8025088105560768e-06
155,0.0969355847404628,2.7923846046282157,-0.0006778499331717621,0.00024564844814401485,0.0001352557273528348,1.8488495623983947e-06
156,0.0975609756097561,2.810399989174204,-0.0006825041127195171,0.00023342560386401142,0.00013525572741396072,1.896381687728778e-06
157,0.09818636647904941,2.8284153737201927,-0.0006868950556574519,0.0002211154811895377,0.00013525572747580565,1.9451358154273864e-06
158,0.09881175734834272,2.846430758266181,-0.0006910208817874367,0.00020872475103333316,0.00013525572753837813,1.995143361802554e-06
159,0.09943714821763602,2.8644461428121697,-0.0006948799299372877,0.00019626009730678768,0.00013525572760168664,2.046436550834112e-06
160,0.10006253908692933,2.882461527358158,-0.0006984707581222231,0.00018372820791866715,0.00013525572766573987,2.0990484349373286e-06
161,0.10068792995622264,2.9004769119041467,-0.0007017921432899657,0.00017113576584134105,0.00013525572773054662,2.1530129162604154e-06
162,0.10131332082551595,2.918492296450135,-0.0007048430806518106,0.00015848944026442433,0.00013525572779611567,2.2083647685297242e-06
163,0.10193871169480925,2.9365076809961237,-0.0007076227826029687,0.00014579587785546196,0.00013525572786245605,2.2651396594563836e-06
164,0.10256410256410256,2.954523065542112,-0.0007101306772365156,0.0001330616941469554,0.00013525572792957684,2.3233741737190656e-06
165,0.10318949343339587,2.9725384500881007,-0.0007123664064562479,0.00012029346506865101,0.00013525572799748717,2.38310583653746e-06
166,0.10381488430268918,2.990553834634089,-0.0007143298236947417,0.0001074977186435889,0.00013525572806619634,2.4443731378518815e-06
167,0.10444027517198248,3.0085692191800777,-0.0007160209912438534,9.468092686593983e-05,0.00013525572813571378,2.5072155571243274e-06
168,0.1050656660412758,3.026584603726066,-0.000717440177205848,8.184949777814715e-05,0.000135255728206049,2.571673588777266e-06
169,0.10569105691056911,3.0445999882720547,-0.0007185878520742631,6.90097677643355e-05,0.00013525572827721157,2.63778876828617e-06
170,0.10631644777986242,3.062615372818043,-0.0007194646849545023,5.6167994076354096e-05,0.00013525572834921124,2.7056036989430205e-06
171,0.10694183864915573,3.0806307573640317,-0.0007200715394350281,4.333034760818725e-05,0.0001352557284220579,2.7751620793076956e-06
172,0.10756722951844903,3.09864614191002,-0.0007204094691208608,3.0502905933795036e-05,0.00013525572849576144,2.8465087313650617e-06
173,0.10819262038774234,3.1166615264560087,-0.000720479712841903,1.7691646622739732e-05,0.000135255728570332,2.919689629405924e-06
174,0.10881801125703565,3.134676911001997,-0.0007202836895493816,4.902440847214033e-06,0.00013525572864577979,2.9947519296503986e-06
175,0.10944340212632896,3.1526922955479857,-0.0007198229929144517,-7.858952706684556e-06,0.00013525572872211505,3.0717440006328002e-06
176,0.11006879299562226,3.170707680093974,-0.0007190993856437032,-2.0586893611389593e-05,0.0001352557287993483,3.15071545436763e-06
177,0.11069418386491557,3.1887230646399627,-0.0007181147935269906,-3.32758651427968e-05,0.00013525572887749005,3.231717178316732e-06
178,0.11131957473420888,3.206738449185951,-0.0007168712992336243,-4.592047938732867e-05,0.00013525572895655102,3.3148013681782084e-06
179,0.11194496560350219,3.2247538337319397,-0.0007153711358735642,-5.8515482001647564e-05,0.00013525572903654202,3.400021561518232e-06
180,0.1125703564727955,3.242769218277928,-0.0007136166803407856,-7.10557566164293e-05,0.00013525572911747398,3.487432672267396e-06
181,0.1131957473420888,3.2607846028239167,-0.0007116104464565038,-8.353632887652513e-05,0.00013525572919935797,3.5770910261038724e-06
182,0.11382113821138211,3.278799987369905,-0.000709355077930386,-9.595237011077061e-05,0.0001352557292822052,3.669054396746076e-06
183,0.11444652908067542,3.2968153719158937,-0.0007068533411583024,-0.000108299200625647,0.00013525572936602694,3.763382043178337e-06
184,0.11507191994996874,3.314830756461882,-0.0007041081178755125,-0.00012057229261795485,0.00013525572945083476,3.860134747833463e-06
185,0.11569731081926204,3.3328461410078707,-0.0007011223976845169,-0.00013276727270262648,0.0001352557295366402,3.959374855756841e-06
186,0.11632270168855535,3.350861525553859,-0.0006978992704770482,-0.00014487992405277488,0.00013525572962345495,4.061166314777278e-06
187,0.11694809255784866,3.3688769100998477,-0.0006944419187699027,-0.00015690618815005202,0.00013525572971129096,4.1655747167104715e-06
188,0.11757348342714197,3.386892294645836,-0.0006907536099744719,-0.00016884216614436627,0.00013525572980016022,4.272667339621648e-06
189,0.11819887429643527,3.4049076791918247,-0.0006868376886199481,-0.00018068411982298516,0.0001352557298900749,4.382513191174591e-06
190,0.11882426516572858,3.422923063737813,-0.0006826975685502376,-0.00019242847219002178,0.00013525572998104727,4.4951830530949795e-06
191,0.11944965603502189,3.4409384482838017,-0.0006783367251146244,-0.00020407180765826888,0.00013525573007308974,4.610749526776704e-06
192,0.1200750469043152,3.45895383282979,-0.0006737586873721938,-0.00021561087185630515,0.00013525573016621498,4.729287080060453e-06
193,0.1207004377736085,3.4769692173757782,-0.0006689670303299237,-0.00022704257105474367,0.00013525573026043568,4.850872095214819e-06
194,0.12132582864290181,3.4949846019217667,-0.0006639653672342117,-0.00023836397121643058,0.00013525573035576472,4.975582918150748e-06
195,0.12195121951219512,3.5129999864677552,-0.0006587573419354172,-0.00024957229667631496,0.00013525573045221516,5.103499908901044e-06
196,0.12257661038148843,3.5310153710137437,-0.0006533466213447485,-0.0002606649284576242,0.00013525573054980013,5.234705493397462e-06
197,0.12320200125078173,3.5490307555597322,-0.0006477368880025333,-0.0002716394022318513,0.0001352557306485331,5.369284216578726e-06
198,0.12382739212007504,3.5670461401057207,-0.0006419318327765717,-0.0002824934059309261,0.00013525573074842746,5.507322796863678e-06
199,0.12445278298936835,3.5850615246517092,-0.0006359351477088803,-0.000293224777020781,0.00013525573084949692,5.648910182024639e-06
200,0.12507817385866166,3.6030769091976977,-0.0006297505190287013,-0.0003038314994463299,0.00013525573095175526,5.7941376064969665e-06
201,0.12570356472795496,3.6210922937436862,-0.0006233816203491654,-0.0003143117002586639,0.00013525573105521656,5.943098650161784e-06
202,0.12632895559724827,3.6391076782896747,-0.0006168321060644782,-0.0003246636459360237,0.0001352557311598949,6.095889298639564e-06
203,0.12695434646654158,3.6571230628356632,-0.0006101056049639268,-0.0003348857384108271,0.0001352557312658046,6.252608005133626e-06
204,0.1275797373358349,3.6751384473816517,-0.0006032057140783919,-0.00034497651081572364,0.0001352557313729601,6.413355753863215e-06
205,0.1282051282051282,3.6931538319276402,-0.0005961359927744063,-0.00035493462296230105,0.00013525573148137615,6.5782361251270715e-06
206,0.1288305190744215,3.7111692164736287,-0.0005888999571101078,-0.0003647588565666897,0.00013525573159106754,6.747355362039386e-06
207,0.1294559099437148,3.7291846010196172,-0.0005815010744667111,-0.0003744481102368899,0.00013525573170204927,6.920822438981122e-06
208,0.13008130081300814,3.7471999855656057,-0.0005739427584683663,-0.0003840013942371919,0.0001352557318143365,7.098749131810773e-06
209,0.13070669168230145,3.7652153701115942,-0.0005662283642024744,-0.0003934178250455598,0.00013525573192794464,7.28125008987981e-06
210,0.13133208255159476,3.7832307546575827,-0.0005583611837517169,-0.00040269661972031415,0.00013525573204288915,7.468442909899044e-06
211,0.13195747342088807,3.8012461392035712,-0.000550344442048195,-0.0004118370900928643,0.00013525573215918582,7.66044821170391e-06
212,0.13258286429018137,3.8192615237495597,-0.0005421812930592031,-0.00042083863680361866,0.0001352557322768505,7.857389715966564e-06
213,0.13320825515947468,3.8372769082955482,-0.000533874816313263,-0.0004297007431985393,0.00013525573239589933,8.059394323906168e-06
214,0.133833646028768,3.8552922928415367,-0.000525428013774111,-0.0004384229691040835,0.00013525573251634855,8.266592199047157e-06
215,0.1344590368980613,3.8733076773875252,-0.0005168438070694016,-0.0004470049444985309,0.00013525573263821467,8.479116851079578e-06
216,0.1350844277673546,3.8913230619335137,-0.0005081250350799214,-0.0004554463630978819,0.00013525573276151434,8.697105221874284e-06
217,0.1357098186366479,3.9093384464795022,-0.0004992744518941401,-0.00046374697587467123,0.00013525573288626446,8.9206977737094e-06
218,0.13633520950594122,3.9273538310254907,-0.000490294725131934,-0.0004719065845281425,0.000135255733012482,9.150038579763904e-06
219,0.13696060037523453,3.9453692155714792,-0.00048118843464032906,-0.0004799250349242895,0.00013525573314018434,9.385275416937546e-06
220,0.13758599124452783,3.9633846001174677,-0.00047195807156310215,-0.0004878022105242842,0.00013525573326938884,9.626559861055888e-06
221,0.13821138211382114,3.9813999846634562,-0.00046260603778507716,-0.0004955380258197761,0.00013525573340011324,9.874047384522764e-06
222,0.13883677298311445,3.9994153692094447,-0.0004531346457509424,-0.0005031324197934698,0.00013525573353237536,1.0127897456482007e-05
223,0.13946216385240776,4.017430753755433,-0.0004435461186574106,-0.0005105853494232651,0.00013525573366619337,1.038827364555403e-05
224,0.14008755472170106,4.035446138301421,-0.00043384259101653566,-0.0005178967832480681,0.0001352557338015855,1.0655343725212124e-05
225,0.14071294559099437,4.05346152284741,-0.0004240261095870067,-0.0005250666950131765,0.00013525573393857027,1.0929279781867719e-05
226,0.14133833646028768,4.071476907393398,-0.00041409863466925113,-0.0005320950574128726,0.00013525573407716646,1.121025832573283e-05
227,0.14196372732958099,4.089492291939387,-0.0004040620417591905,-0.0005389818359475709,0.00013525573421739302,1.1498460404532286e-05
228,0.1425891181988743,4.107507676485375,-0.0003939181235545495,-0.0005457269829125058,0.0001352557343592691,1.1794071720137739e-05
229,0.1432145090681676,4.125523061031364,-0.0003836685923066413,-0.0005523304315345781,0.00013525573450281413,1.2097282748199809e-05
230,0.1438398999374609,4.143538445577352,-0.00037331508250965697,-0.0005587920902735375,0.00013525573464804772,1.2408288860854013e-05
231,0.14446529080675422,4.161553830123341,-0.0003628591539185407,-0.0005651118373032262,0.00013525573479498972,1.2727290452580846e-05
232,0.14509068167604752,4.179569214669329,-0.0003523022948856848,-0.0005712895151880992,0.00013525573494366027,1.3054493069299612e-05
233,0.14571607254534083,4.197584599215318,-0.00034164592600578254,-0.0005773249257697009,0.0001352557350940797,1.339010754078065e-05
234,0.14634146341463414,4.215599983761306,-0.00033089140405737923,-0.0005832178252771986,0.00013525573524626852,1.3734350116459275e-05
235,0.14696685428392744,4.233615368307295,-0.00032004002622882494,-0.0005889679196754797,0.0001352557354002476,1.4087442604741178e-05
236,0.14759224515322075,4.251630752853283,-0.0003090930346155976,-0.000594574860263655,0.00013525573555603799,1.4449612515886383e-05
237,0.14821763602251406,4.269646137399272,-0.00029805162097519306,-0.0006000382395361701,0.000135255735713661,1.4821093208566095e-05
238,0.14884302689180737,4.28766152194526,-0.00028691693172511277,-0.0006053575873179986,0.0001352557358731382,1.5202124040184763e-05
239,0.14946841776110067,4.305676906491249,-0.00027569007316878287,-0.0006105323671846887,0.00013525573603449136,1.5592950521065793e-05
240,0.150093808630394,4.323692291037237,-0.00026437211693364996,-0.0006155619731772646,0.00013525573619774256,1.5993824472598535e-05
241,0.15071919949968732,4.341707675583226,-0.00025296410560507763,-0.000620445726821225,0.00013525573636291414,1.640500418944974e-05
242,0.15134459036898062,4.359723060129214,-0.0002414670585391694,-0.0006251828744580717,0.0001352557365300287,1.682675460594284e-05
243,0.15196998123827393,4.377738444675203,-0.00022988197783710426,-0.0006297725848969962,0.0001352557366991091,1.7259347466712546e-05
244,0.15259537210756724,4.395753829221191,-0.00021820985446316152,-0.0006342139473935111,0.00013525573687017843,1.770306150174453e-05
245,0.15322076297686055,4.41376921376718,-0.00020645167448816637,-0.0006385059699609738,0.00013525573704326014,1.8158182605912807e-05
246,0.15384615384615385,4.431784598313168,-0.0001946084254397691,-0.000642647578020077,0.0001352557372183778,1.862500402313005e-05
247,0.15447154471544716,4.449799982859157,-0.00018268110274062243,-0.0006466376133905225,0.00013525573739555546,1.910382653522979e-05
248,0.15509693558474047,4.467815367405145,-0.00017067071621529916,-0.0006504748336281964,0.00013525573757481734,1.9594958655701584e-05
249,0.15572232645403378,4.485830751951134,-0.00015857829664654512,-0.0006541579117102937,0.00013525573775618793,2.009871682840398e-05
250,0.15634771732332708,4.503846136497122,-0.0001464049023613362,-0.0006576854360699293,0.00013525573793969202,2.0615425631383035e-05
251,0.1569731081926204,4.521861521043111,-0.00013415162582706524,-0.0006610559109808926,0.0001352557381253547,2.1145417985927478e-05
252,0.1575984990619137,4.539876905589099,-0.00012181960023816005,-0.0006642677572922927,0.00013525573831320146,2.1689035370994997e-05
253,0.158223889931207,4.557892290135088,-0.00010941000607338943,-0.0006673193135119599,0.00013525573850325787,2.2246628043147538e-05
254,0.15884928080050031,4.575907674681076,-9.692407760419649e-05,-0.0006702088372365678,0.00013525573869555,2.281855526213702e-05
255,0.15947467166979362,4.593923059227065,-8.436310933445347e-05,-0.0006729345069255655,0.0001352557388901041,2.3405185522286773e-05
256,0.16010006253908693,4.611938443773053,-7.172846235221768e-05,-0.0006754944240151234,0.00013525573908694684,2.4006896789816886e-05
257,0.16072545340838024,4.629953828319041,-5.902157057422453e-05,-0.0006778866153674411,0.00013525573928610508,2.4624076746266833e-05
258,0.16135084427767354,4.64796921286503,-4.624394686413511e-05,-0.0006801090360499027,0.00013525573948760608,2.525712303817138e-05
259,0.16197623514696685,4.665984597411018,-3.339718900582905e-05,-0.0006821595724377306,0.00013525573969147743,2.5906443533150385e-05
260,0.16260162601626016,4.683999981957007,-2.0482985513377256e-05,-0.0006840360456329676,0.00013525573989774694,2.6572456582577253e-05
261,0.16322701688555347,4.702015366502995,-7.503121259743203e-06,-0.0006857362151918057,0.00013525574010644288,2.7255591290994773e-05
262,0.16385240775484677,4.720030751048984,5.540517093335347e-06,-0.0006872577831515042,0.0001352557403175938,2.7956287792451567e-05
263,0.16447779862414008,4.738046135594972,1.864593588130804e-05,-0.0006885983983473683,0.00013525574053122855,2.86749975339368e-05
264,0.1651031894934334,4.756061520140961,3.181102945515298e-05,-0.0006897556610095326,0.00013525574074737634,2.941218356609524e-05
265,0.1657285803627267,4.774076904686949,4.503357544801993e-05,-0.0006907271276285635,0.00013525574096606675,3.0168320841409748e-05
266,0.16635397123202,4.792092289232938,5.8311230305526526e-05,-0.0006915103160782303,0.00013525574118732967,3.094389652004223e-05
267,0.1669793621013133,4.810107673778926,7.164152509436248e-05,-0.0006921027109831163,0.00013525574141119538,3.1739410283530385e-05
268,0.16760475297060662,4.828123058324915,8.502186160320722e-05,-0.0006925017693181327,0.0001352557416376945,3.255537465654123e-05
269,0.16823014383989993,4.846138442870903,9.844950874919462e-05,-0.0006927049262263896,0.000135255741866858,3.339231533688832e-05
270,0.16885553470919323,4.864153827416892,0.0001119215993024376,-0.0006927096010413251,0.00013525574209871725,3.4250771534024656e-05
271,0.16948092557848654,4.88216921196288,0.00012543512694028608,-0.0006925132034984642,0.00013525574233330388,3.5131296316228844e-05
272,0.17010631644777988,4.900184596508869,0.0001389869436422063,-0.0006921131401216837,0.00013525574257065008,3.603445696670731e-05
273,0.17073170731707318,4.918199981054857,0.00015257375743527187,-0.0006915068207684133,0.00013525574281078823,3.6960835348841184e-05
274,0.1713570981863665,4.936215365600846,0.00016619213049941456,-0.000690691665317777,0.0001352557430537512,3.7911028280813594e-05
