index,progress,theta_rad,x_m,y_m,width_m,alpha_dep
1208,0.7554721701063164,21.616361936137384,-0.0014085761730535916,0.0005690788220125801,0.0001400743293283504,0.9826319707088624
1209,0.7560975609756098,21.634256275488493,-0.0014197367458506664,0.0005439372887466323,0.0001401069225407314,0.9823871146249343
1210,0.756722951844903,21.6521506148396,-0.0014305403126622998,0.0005185686559754412,0.0001401397976465776,0.9821387808891472
1211,0.7573483427141964,21.670044954190708,-0.0014409816022709525,0.0004929755902076068,0.00014017295651710121,0.9818869232125987
1212,0.7579737335834896,21.687939293541813,-0.0014510550843517584,0.0004671609209488372,0.00014020640102498775,0.9816314947253969
1213,0.758599124452783,21.705833632892922,-0.0014607549783334857,0.000441127665024651,0.00014024013304415197,0.9813724479711257
1214,0.7592245153220762,21.723727972244028,-0.0014700752639825467,0.0004148790503958958,0.00014027415444948908,0.9811097349013016
1215,0.7598499061913696,21.741622311595137,-0.001479009693668607,0.00038841853934322104,0.0001403084671166206,0.9808433068698227
1216,0.760475297060663,21.759516650946242,-0.0014875518062624265,0.00036174985089960167,0.00014034307292163522,0.9805731146274119
1217,0.7611006879299562,21.77741099029735,-0.001495694942609015,0.0003348769824128615,0.00014037797374082472,0.9802991083160604
1218,0.7617260787992496,21.795305329648457,-0.0015034322625117518,0.00030780423012423554,0.00014041317145041445,0.9800212374634626
1219,0.7623514696685428,21.813199668999562,-0.0015107567631561267,0.00028053620865296395,0.0001404486679262888,0.9797394509774591
1220,0.7629768605378362,21.83109400835067,-0.001517661298894931,0.000253077869282023,0.00014048446504371146,0.9794536971404769
1221,0.7636022514071295,21.848988347701777,-0.0015241386023103914,0.00022543451694522173,0.00014052056467704058,0.9791639236039773
1222,0.7642276422764228,21.866882687052886,-0.0015301813064627114,0.00019761182582167826,0.00014055696869943812,0.9788700773829074
1223,0.7648530331457161,21.88477702640399,-0.0015357819682288514,0.00016961585345012068,0.00014059367898257465,0.9785721048501657
1224,0.7654784240150094,21.9026713657551,-0.0015409330926302697,0.00014145305328180935,0.00014063069739632815,0.9782699517310746
1225,0.7661038148843027,21.920565705106206,-0.001545627158043573,0.00011313028559827498,0.00014066802580847804,0.977963563097869
1226,0.766729205753596,21.938460044457315,-0.0015498566421838695,8.465482672712291e-05,0.00014070566608439324,0.9776528833642014
1227,0.7673545966228893,21.95635438380842,-0.0015536140487468222,5.6034376497246004e-05,0.00014074362008671535,0.9773378562796665
1228,0.7679799874921827,21.974248723159526,-0.0015568919345922546,2.7277063882460594e-05,0.0001407818896750361,0.9770184249243464
1229,0.7686053783614759,21.992143062510635,-0.001559682937349435,-1.6085492088268764e-06,0.00014082047670556955,0.9766945317033819
1230,0.7692307692307693,22.01003740186174,-0.0015619798033220627,-3.061346603201861e-05,0.00014085938303081875,0.9763661183415698
1231,0.7698561601000625,22.02793174121285,-0.001563775415569404,-5.972825501821971e-05,0.00014089861049923678,0.9760331258779933
1232,0.7704815509693559,22.045826080563955,-0.001565062822038985,-8.894305171605287e-05,0.0001409381609548827,0.9756954946606826
1233,0.7711069418386491,22.063720419915064,-0.0015658352636258284,-0.00011824756267124256,0.0001409780362370716,0.9753531643413154
1234,0.7717323327079425,22.08161475926617,-0.001566086202033319,-0.00014763107124250323,0.0001410182381800195,0.9750060738699557
1235,0.7723577235772358,22.09950909861728,-0.0015658093473114828,-0.00017708244534367368,0.0001410587686124824,0.9746541614898361
1236,0.7729831144465291,22.117403437968385,-0.0015649986849497063,-0.00020659014709273704,0.00014109962935739015,0.9742973647321881
1237,0.7736085053158224,22.13529777731949,-0.0015636485024027454,-0.0002361422443398701,0.00014114082223147455,0.973935620411121
1238,0.7742338961851157,22.1531921166706,-0.0015617534149312193,-0.0002657264240375954,0.00014118234904489225,0.9735688646185573
1239,0.774859287054409,22.171086456021705,-0.0015593083906407016,-0.00029533000740771843,0.00014122421160084163,0.973197032719224
1240,0.7754846779237023,22.188980795372814,-0.0015563087746069397,-0.00032493996685133863,0.00014126641169517478,0.9728200593457058
1241,0.7761100687929956,22.20687513472392,-0.0015527503119786878,-0.0003545429445398511,0.00014130895111600357,0.9724378783935661
1242,0.776735459662289,22.22476947407503,-0.0015486291699540445,-0.0003841252726172967,0.00014135183164330038,0.9720504230165357
1243,0.7773608505315822,22.242663813426134,-0.0015439419585311395,-0.0004136729949364668,0.00014139505504849335,0.9716576256217762
1244,0.7779862414008756,22.260558152777243,-0.0015386857499393163,-0.00044317189024431004,0.00014143862309405622,0.9712594178652229
1245,0.7786116322701688,22.27845249212835,-0.0015328580966628026,-0.00047260749672495836,0.0001414825375330926,0.9708557306470093
1246,0.7792370231394622,22.296346831479458,-0.0015264570479749872,-0.0005019651378026244,0.00014152680010891494,0.9704464941069808
1247,0.7798624140087554,22.314241170830563,-0.0015194811649080376,-0.0005312299491002436,0.00014157141255461818,0.9700316376202982
1248,0.7804878048780488,22.33213551018167,-0.0015119295335894348,-0.0005603869064445831,0.00014161637659264778,0.9696110897931411
1249,0.7811131957473421,22.350029849532778,-0.001503801776884268,-0.0005894208548031771,0.00014166169393436267,0.9691847784585117
1250,0.7817385866166354,22.367924188883883,-0.0014950980642895852,-0.0006183165380341499,0.00014170736627959281,0.9687526306721451
1251,0.7823639774859287,22.385818528234992,-0.001485819120034823,-0.0006470586293260221,0.00014175339531619137,0.9683145727085354
1252,0.782989368355222,22.403712867586098,-0.0014759662293503388,-0.0006756317622009985,0.00014179978271958193,0.9678705300570742
1253,0.7836147592245153,22.421607206937207,-0.0014655412428740842,-0.0007040205619527337,0.0001418465301523003,0.9674204274183185
1254,0.7842401500938087,22.439501546288312,-0.0014545465791748233,-0.000732209677386988,0.0001418936392635313,0.9669641887003817
1255,0.7848655409631019,22.45739588563942,-0.0014429852253785337,-0.000760183812732333,0.00014194111168864035,0.9665017370154637
1256,0.7854909318323953,22.475290224990527,-0.0014308607358931517,-0.0007879277595866895,0.00014198894904870023,0.9660329946765189
1257,0.7861163227016885,22.493184564341632,-0.0014181772292351257,-0.0008154264287654506,0.00014203715295001265,0.9655578831940718
1258,0.7867417135709819,22.51107890369274,-0.0014049393829697816,-0.0008426648819168641,0.00014208572498362502,0.9650763232731854
1259,0.7873671044402751,22.528973243043847,-0.0013911524267857744,-0.0008696283627713851,0.00014213466672484233,0.964588234810589
1260,0.7879924953095685,22.546867582394956,-0.0013768221337321725,-0.0008963023278931967,0.00014218397973273433,0.9640935368919707
1261,0.7886178861788617,22.56476192174606,-0.0013619548096549358,-0.0009226724768039695,0.0001422336655496379,0.9635921477894432
1262,0.7892432770481551,22.58265626109717,-0.0013465572808773725,-0.0009487247813519305,0.0001422837257006548,0.9630839849591881
1263,0.7898686679174484,22.600550600448276,-0.0013306368801770927,-0.0009744455142022395,0.0001423341616931449,0.9625689650392861
1264,0.7904940587867417,22.618444939799385,-0.0013142014311193172,-0.0009998212763288677,0.00014238497501621502,0.9620470038477407
1265,0.791119449656035,22.63633927915049,-0.0012972592308138388,-0.0010248390233922391,0.0001424361671402031,0.9615180163807019
1266,0.7917448405253283,22.654233618501596,-0.0012798190311696853,-0.001049486090892169,0.0001424877395161585,0.9609819168108976
1267,0.7923702313946216,22.672127957852705,-0.001261890018728304,-0.001073750217990812,0.0001425396935753177,0.9604386184862814
1268,0.792995622263915,22.69002229720381,-0.001243481793162228,-0.001097619569906456,0.00014259203072857616,0.9598880339288995
1269,0.7936210131332082,22.70791663655492,-0.001224604344532007,-0.0011210827587854165,0.00014264475236595614,0.9593300748339949
1270,0.7942464040025016,22.725810975906025,-0.0012052680293997277,-0.0011441288629659586,0.00014269785985607052,0.9587646520693437
1271,0.7948717948717948,22.743705315257134,-0.0011854835459022234,-0.0011667474445557025,0.00014275135454558304,0.9581916756748428
1272,0.7954971857410882,22.76159965460824,-0.0011652619078917942,-0.0011889285652512771,0.00014280523775866462,0.9576110548623512
1273,0.7961225766103814,22.77949399395935,-0.0011446144182560285,-0.0012106628003372454,0.0001428595107964465,0.9570226980157962
1274,0.7967479674796748,22.797388333310455,-0.0011235526415320585,-0.0012319412508092768,0.00014291417493646961,0.9564265126915504
1275,0.797373358348968,22.815282672661564,-0.001102088375933309,-0.0012527555535753335,0.00014296923143213103,0.9558224056190908
1276,0.7979987492182614,22.83317701201267,-0.00108023362490949,-0.0012730978896970827,0.0001430246815121269,0.9552102827019499
1277,0.7986241400875547,22.851071351363775,-0.0010580005683622005,-0.0012929609906429237,0.00014308052637989266,0.9545900490189628
1278,0.799249530956848,22.868965690714884,-0.0010354015336400924,-0.0013123381425328017,0.0001431367672130403,0.9539616088258249
1279,0.7998749218261413,22.88686003006599,-0.0010124489664381396,-0.001331223188364289,0.00014319340516279297,0.9533248655569696
1280,0.8005003126954346,22.9047543694171,-0.000989155401725768,-0.0013496105282185633,0.0001432504413534168,0.9526797218277689
1281,0.801125703564728,22.922648708768204,-0.0009655334348283791,-0.0013674951174539934,0.00014330787688165078,0.9520260794370752
1282,0.8017510944340213,22.940543048119313,-0.0009415956927856127,-0.0013848724629043961,0.00014336571281613376,0.9513638393701108
1283,0.8023764853033146,22.95843738747042,-0.0009173548061084855,-0.001401738617107885,0.0001434239501968301,0.9506929018017112
1284,0.8030018761726079,22.976331726821527,-0.0008928233810551944,-0.0014180901706014198,0.00014348259003445292,0.9500131660999395
1285,0.8036272670419012,22.994226066172633,-0.0008680139725430691,-0.0014339242423247354,0.0001435416333098857,0.9493245308300775
1286,0.8042526579111945,23.01212040552374,-0.0008429390578107339,-0.0014492384681861448,0.0001436010809736025,0.9486268937590053
1287,0.8048780487804879,23.030014744874848,-0.0008176110109411613,-0.0014640309878508784,0.00014366093394508684,0.9479201518599792
1288,0.8055034396497811,23.047909084225953,-0.0007920420783519629,-0.001478300429820791,0.00014372119311224904,0.9472042013178217
1289,0.8061288305190745,23.065803423577062,-0.0007662443553546524,-0.0014920458948820433,0.00014378185933084322,0.9464789375345294
1290,0.8067542213883677,23.083697762928168,-0.0007402297638796673,-0.001505266938004622,0.00014384293342388293,0.9457442551353162
1291,0.8073796122576611,23.101592102279277,-0.0007140100314581405,-0.0015179635487847466,0.0001439044161810566,0.9450000479750956
1292,0.8080050031269543,23.119486441630382,-0.0006875966715457766,-0.0015301361305276127,0.0001439663083581424,0.9442462091454209
1293,0.8086303939962477,23.13738078098149,-0.0006610009652675281,-0.0015417854780741995,0.00014402861067642315,0.9434826309818903
1294,0.809255784865541,23.155275120332597,-0.0006342339446554096,-0.0015529127544813637,0.00014409132382210124,0.9427092050720276
1295,0.8098811757348343,23.173169459683702,-0.000607306377444447,-0.001563519466669709,0.00014415444844571382,0.9419258222636542
1296,0.8105065666041276,23.19106379903481,-0.0005802287534847405,-0.0015736074401581862,0.00014421798516154832,0.9411323726737609
1297,0.8111319574734209,23.208958138385917,-0.0005530112728198728,-0.0015831787930085108,0.00014428193454705932,0.9403287456978932
1298,0.8117573483427142,23.226852477737026,-0.0005256638354740929,-0.001592235909105912,0.0001443462971422857,0.9395148300200604
1299,0.8123827392120075,23.24474681708813,-0.0004981960329829193,-0.0016007814109055701,0.0001444110734492695,0.938690513623182
1300,0.8130081300813008,23.26264115643924,-0.0004706171416933578,-0.0016088181317764376,0.0001444762639314761,0.937855683800083
1301,0.8136335209505942,23.280535495790346,-0.0004429361178520298,-0.0016163490880756984,0.00014454186901321616,0.9370102271650504
1302,0.8142589118198874,23.298429835141455,-0.00041516159449081827,-0.001623377451088244,0.00014460788907906945,0.9361540296659647
1303,0.8148843026891808,23.31632417449256,-0.0003873018801116248,-0.0016299065189658488,0.00014467432447331108,0.9352869765970133
1304,0.815509693558474,23.33421851384367,-0.0003593649591631059,-0.0016359396888005861,0.0001447411754993401,0.9344089526120073
1305,0.8161350844277674,23.352112853194775,-0.0003313584942942756,-0.0016414804289660884,0.00014480844241911085,0.933519841738305
1306,0.8167604752970606,23.37000719254588,-0.0003032898303612521,-0.0016465322518588348,0.00014487612545256755,0.9326195273913616
1307,0.817385866166354,23.38790153189699,-0.0002751660001555912,-0.001651098687169502,0.00014494422477708186,0.9317078923899124
1308,0.8180112570356473,23.405795871248095,-0.00024699373181445743,-0.0016551832558117199,0.00014501274052689444,0.9307848189718063
1309,0.8186366479049406,23.423690210599204,-0.00021877945786507225,-0.0016587894446322858,0.00014508167279255987,0.9298501888104986
1310,0.8192620387742339,23.44158454995031,-0.0001905293258484894,-0.0016619206820229653,0.00014515102162039614,0.928903883032219
1311,0.8198874296435272,23.45947888930142,-0.00016224921046010092,-0.0016645803145496066,0.0001452207870119385,0.9279457822338235
1312,0.8205128205128205,23.477373228652525,-0.00013394472713759261,-0.001666771584709265,0.00014529096892339772,0.9269757665013469
1313,0.8211382113821138,23.495267568003634,-0.00010562124701999086,-0.0016684976099205775,0.00014536156726512373,0.925993715429265
1314,0.8217636022514071,23.51316190735474,-7.72839131954402e-05,-0.0016697613628465727,0.00014543258190107458,0.9249995081404805
1315,0.8223889931207005,23.531056246705845,-4.893765814901668e-05,-0.0016705656531427106,0.00014550401264829048,0.9239930233070436
1316,0.8230143839899937,23.548950586056954,-2.058722231662687e-05,-0.0016709131107159973,0.0001455758592763745,0.9229741391716231
1317,0.8236397748592871,23.56684492540806,7.762826354287416e-06,-0.0016708061705737669,0.00014564812150697894,0.9219427335697344
1318,0.8242651657285803,23.58473926475917,3.610807194119434e-05,-0.001670247059333044,0.00014572079901329838,0.9208986839527419
1319,0.8248905565978737,23.602633604110274,6.444422928801869e-05,-0.0016692377834534406,0.00014579389141956966,0.9198418674116436
1320,0.8255159474671669,23.620527943461383,9.276712206375133e-05,-0.0016677801192482196,0.00014586739830057884,0.9187721607016537
1321,0.8261413383364603,23.63842228281249,0.00012107266025290505,-0.001665875604719678,0.00014594131918117573,0.917689440267589
1322,0.8267667292057536,23.656316622163597,0.00014935681719560636,-0.0016635255332562136,0.00014601565353579603,0.9165935822700789
1323,0.8273921200750469,23.674210961514703,0.0001776156062968549,-0.0016607309492195498,0.00014609040078799172,0.9154844626125996
1324,0.8280175109443402,23.69210530086581,0.00020584505752638585,-0.00165749264544153,0.00014616556030996986,0.9143619569693542
1325,0.8286429018136335,23.709999640216918,0.00023404119383124377,-0.001653811162640772,0.00014624113142213985,0.9132259408140003
1326,0.8292682926829268,23.727893979568023,0.00026220000758379885,-0.0016496867907602822,0.00014631711339266993,0.9120762894492445
1327,0.8298936835522202,23.745788318919132,0.00029031743718779145,-0.0016451195722179443,0.00014639350543705308,0.9109128780373023
1328,0.8305190744215134,23.763682658270238,0.0003183893439640873,-0.0016401093070526893,0.0001464703067176824,0.9097355816312472
1329,0.8311444652908068,23.781576997621347,0.0003464114894368673,-0.0016346555599400397,0.00014654751634343656,0.9085442752072473
1330,0.8317698561601,23.799471336972452,0.00037437951313879436,-0.0016287576690418618,0.0001466251333692756,0.9073388336977041
1331,0.8323952470293934,23.81736567632356,0.0004022889110516791,-0.0016224147566463337,0.00014670315679584745,0.9061191320253
1332,0.8330206378986866,23.835260015674667,0.0004301350147958953,-0.0016156257415456464,0.000146781585569105,0.904885045137966
1333,0.83364602876798,23.853154355025776,0.00045791297167870976,-0.0016083893530905921,0.00014686041857993502,0.9036364480447732
1334,0.8342714196372732,23.87104869437688,0.00048561772570739,-0.0016007041468532545,0.0001469396546637981,0.9023732158527614
1335,0.8348968105065666,23.888943033727987,0.000513243999668857,-0.0015925685218212385,0.0001470192926003809,0.9010952238047042
1336,0.8355222013758599,23.906837373079096,0.0005407862783724391,-0.001583980739039658,0.0001470993311132604,0.8998023473178254
1337,0.8361475922451532,23.9247317124302,0.0005682387931471076,-0.001574938941610081,0.00014717976886958087,0.8984944620234674
1338,0.8367729831144465,23.94262605178131,0.0005955955076787998,-0.0015654411759491603,0.00014726060447974325,0.8971714438077193
1339,0.8373983739837398,23.960520391132416,0.000622850105267062,-0.0015554854142036884,0.00014734183649710837,0.8958331688530079
1340,0.8380237648530331,23.978414730483525,0.0006499959775740012,-0.0015450695777131465,0.00014742346341771294,0.8944795136806598
1341,0.8386491557223265,23.99630906983463,0.0006770262149313086,-0.0015341915614059184,0.00014750548367999978,0.8931103551944318
1342,0.8392745465916197,24.01420340918574,0.0007039335982642638,-0.0015228492590106805,0.00014758789566456185,0.8917255707250221
1343,0.8398999374609131,24.032097748536845,0.0007307105926838227,-0.0015110405889606788,0.00014767069769390078,0.8903250380755519
1344,0.8405253283302064,24.04999208788795,0.0007573493427905128,-0.0014987635208650884,0.00014775388803220003,0.8889086355680339
1345,0.8411507191994997,24.06788642723906,0.0007838416697256514,-0.0014860161024189845,0.00014783746488511283,0.8874762420908159
1346,0.841776110068793,24.085780766590165,0.0008101790699975035,-0.001472796486621202,0.00014792142639956583,0.886027737147006
1347,0.8424015009380863,24.103675105941274,0.0008363527161017788,-0.0014591029591677796,0.00014800577066357754,0.8845630009038788
1348,0.8430268918073797,24.12156944529238,0.0008623534589473767,-0.0014449339658878305,0.00014809049570609333,0.8830819142432572
1349,0.8436522826766729,24.13946378464349,0.0008881718320902115,-0.0014302881400882078,0.00014817559949683592,0.8815843588128732
1350,0.8442776735459663,24.157358123994594,0.0009137980577692424,-0.001415164329673797,0.00014826107994617258,0.8800702170786964
1351,0.8449030644152595,24.175252463345704,0.0009392220547307934,-0.0013995616239110204,0.00014834693490499868,0.8785393723782368
1352,0.8455284552845529,24.19314680269681,0.0009644334478186282,-0.0013834793797038616,0.0001484331621646383,0.8769917089748038
1353,0.8461538461538461,24.211041142047915,0.0009894215792993315,-0.0013669172472536646,0.00014851975945676178,0.8754271121127274
1354,0.8467792370231395,24.228935481399024,0.0010141755218842253,-0.001349875194976915,0.0001486067244533209,0.8738454680735245
1355,0.8474046278924328,24.24682982075013,0.0010386840934012908,-0.0013323535335584122,0.00014869405476650114,0.8722466642330104
1356,0.8480300187617261,24.26472416010124,0.0010629358730628866,-0.0013143529390211668,0.0001487817479486925,0.870630589119338
1357,0.8486554096310194,24.282618499452344,0.0010869192192674224,-0.001295874474698921,0.0001488698014924776,0.8689971324719611
1358,0.8492808005003127,24.300512838803453,0.001110622288866249,-0.0012769196120020036,0.00014895821283063873,0.8673461853015049
1359,0.849906191369606,24.31840717815456,0.0011340330578198453,-0.0012574902498729368,0.0001490469793361828,0.8656776399505355
1360,0.8505315822388994,24.336301517505667,0.0011571393431611715,-0.0012375887328339781,0.00014913609832238551,0.8639913901552093
1361,0.8511569731081926,24.354195856856773,0.001179928826177595,-0.0012172178675354257,0.0001492255670428539,0.8622873311077925
1362,0.851782363977486,24.372090196207882,0.001202389076717342,-0.0011963809377201476,0.0001493153826916084,0.8605653595200269
1363,0.8524077548467792,24.389984535558987,0.0012245075785207934,-0.0011750817175272754,0.0001494055424031837,0.8588253736873337
1364,0.8530331457160726,24.407878874910093,0.0012462717554723687,-0.0011533244830653556,0.00014949604325274947,0.8570672735538256
1365,0.8536585365853658,24.425773214261202,0.001267668998664053,-0.0011311140221933892,0.00014958688225625013,0.8552909607781165
1366,0.8542839274546592,24.443667553612308,0.0012886866941578948,-0.0011084556424562626,0.00014967805637056502,0.853496338799897
1367,0.8549093183239524,24.461561892963417,0.0013093122513313747,-0.001085355177129498,0.00014976956249368762,0.8516833129072617
1368,0.8555347091932458,24.479456232314522,0.001329533131686516,-0.001061818989337057,0.00014986139746492533,0.8498517903047575
1369,0.8561601000625391,24.49735057166563,0.0013493368780015255,-0.001037853974214509,0.00014995355806511921,0.848001680182128
1370,0.8567854909318324,24.515244911016737,0.0013687111437016843,-0.0010134675590990733,0.0001500460410168839,0.8461328937837264
1371,0.8574108818011257,24.533139250367846,0.001387643722325237,-0.0009886677017367702,0.00015013884298486772,0.8442453444785696
1372,0.858036272670419,24.55103358971895,0.0014061225769591344,-0.0009634628865062874,0.00015023196057603347,0.8423389478309992
1373,0.8586616635397123,24.568927929070057,0.0014241358695195904,-0.000937862118667885,0.00015032539033995945,0.84041362167192
1374,0.8592870544090057,24.586822268421166,0.001441671989752708,-0.0009118749166549618,0.00015041912876916108,0.8384692861705807
1375,0.8599124452782989,24.60471660777227,0.001458719583831578,-0.0008855113024346414,0.00015051317229943314,0.8365058639068624
1376,0.8605378361475923,24.62261094712338,0.0014752675824278522,-0.000858781789972512,0.00015060751731021274,0.8345232799440374
1377,0.8611632270168855,24.640505286474486,0.0014913052281378242,-0.0008316973718454658,0.00015070216012496272,0.8325214619019592
1378,0.8617886178861789,24.658399625825595,0.001506822102145942,-0.0008042695040546807,0.000150797097011576,0.8305003400306453
1379,0.8624140087554721,24.6762939651767,0.0015218081500116888,-0.0007765100890992876,0.00015089232418280047,0.8284598472842102
1380,0.8630393996247655,24.69418830452781,0.001536253706469729,-0.0007484314573787896,0.0001509878377966845,0.826399919395102
1381,0.8636647904940588,24.712082643878915,0.001550149519137264,-0.000720046347000195,0.0001510836339570434,0.8243204949486082
1382,0.8642901813633521,24.72997698323002,0.0015634867710274504,-0.0006913678820726644,0.00015117970871394605,0.8222215154575663
1383,0.8649155722326454,24.74787132258113,0.0015762571017727755,-0.0006624095495795888,0.0001512760580642228,0.8201029254372536
1384,0.8655409631019387,24.765765661932235,0.0015884526274679972,-0.0006331851749241932,0.00015137267795199325,0.8179646724803832
1385,0.866166353971232,24.783660001283344,0.0016000659590482988,-0.0006037088962506847,0.0001514695642692148,0.8158067073321761
1386,0.8667917448405253,24.80155434063445,0.0016110902191246296,-0.0005739951376486165,0.00015156671285625165,0.8136289839654383
1387,0.8674171357098186,24.81944867998556,0.0016215190572051292,-0.0005440585813527613,0.00015166411950246403,0.8114314596556049
1388,0.868042526579112,24.837343019336664,0.0016313466632384658,-0.000513914139055574,0.0001517617799468175,0.8092140950556813
1389,0.8686679174484052,24.855237358687774,0.0016405677794224676,-0.0004835769224528271,0.0001518596898785126,0.8069768542710329
1390,0.8692933083176986,24.87313169803888,0.0016491777102289205,-0.0004530622131467004,0.00015195784493763403,0.8047197049339607
1391,0.8699186991869918,24.891026037389988,0.001657172330603418,-0.00042238543203295667,0.00015205624071582008,0.8024426182780044
1392,0.8705440900562852,24.908920376741094,0.001664548092307074,-0.00039156210830137793,0.00015215487275695137,0.8001455692119076
1393,0.8711694809255784,24.9268147160922,0.0016713020283752322,-0.00036060784817980795,0.00015225373655785912,0.7978285363931878
1394,0.8717948717948718,24.944709055443308,0.0016774317556765253,-0.000329538303553438,0.00015235282756905283,0.7954915023012381
1395,0.8724202626641651,24.962603394794414,0.0016829354755641013,-0.00029836914059110515,0.00015245214119546677,0.7931344533099053
1396,0.8730456535334584,24.980497734145523,0.0016878119726192406,-0.00026711600851010757,0.0001525516727972257,0.7907573797594647
1397,0.8736710444027517,24.99839207349663,0.0016920606114959984,-0.00023579450861038997,0.0001526514176904288,0.7883602760279369
1398,0.874296435272045,25.016286412847737,0.0016956813318839397,-0.00020442016370713546,0.0001527513711479524,0.7859431406016626
1399,0.8749218261413383,25.034180752198843,0.001698674641614293,-0.0001730083880891332,0.00015285152840027047,0.7835059761450789
1400,0.8755472170106317,25.052075091549952,0.0017010416079430962,-0.00014157445812724664,0.00015295188463629355,0.7810487895696095
1401,0.8761726078799249,25.069969430901057,0.0017027838470529094,-0.00011013348365449732,0.0001530524350042246,0.7785715921016151
1402,0.8767979987492183,25.087863770252163,0.001703903511822545,-7.870038023512014e-05,0.0001531531746124328,0.7760743993493072
1403,0.8774233896185115,25.105758109603272,0.001704403277921881,-4.728984243599795e-05,0.00015325409853034382,0.7735572313685756
1404,0.8780487804878049,25.123652448954378,0.0017042863282961955,-1.5916318208851963e-05,0.00015335520178934745,0.7710201127276279
1405,0.8786741713570981,25.141546788305487,0.0017035563361115277,1.5406015513736974e-05,0.00015345647938372082,0.7684630725703926
1406,0.8792995622263915,25.159441127656592,0.0017022174462393224,4.666327591095059e-05,0.00015355792627156858,0.7658861446785792
1407,0.8799249530956847,25.1773354670077,0.0017002742553650027,7.784189596402666e-05,0.0001536595373757778,0.7632893675323468
1408,0.8805503439649781,25.195229806358807,0.0016977317908111063,0.00010892864465947078,0.00015376130758498917,0.760672784369478
1409,0.8811757348342715,25.213124145709916,0.0016945954881712425,0.00013991064562782053,0.00015386323175458234,0.7580364432430007
1410,0.8818011257035647,25.23101848506102,0.0016908711678562433,0.00017077539414752995,0.00015396530470767654,0.7553803970771625
1411,0.8824265165728581,25.248912824412127,0.001686565010658591,0.0002015107724515721,0.00015406752123614474,0.7527047037216873
1412,0.8830519074421513,25.266807163763236,0.0016816835324454183,0.00023210506328192644,0.00015416987610164228,0.7500094260042399
1413,0.8836772983114447,25.28470150311434,0.0016762335580940604,0.0002625469616454797,0.00015427236403664835,0.7472946317810025
1414,0.884302689180738,25.30259584246545,0.0016702221947873326,0.00029282558473321435,0.00015437497974552054,0.744560393985308
1415,0.8849280800500313,25.320490181816556,0.0016636568047883823,0.00032293047997285294,0.00015447771790556218,0.7418067906742264
1416,0.8855534709193246,25.338384521167665,0.0016565449778170123,0.0003528516311940832,0.00015458057316810141,0.7390339050730501
1417,0.8861788617886179,25.35627886051877,0.0016488945031510039,0.00038257946289381683,0.00015468354015958204,0.7362418256175794
1418,0.8868042526579112,25.37417319986988,0.001640713341576863,0.0004121048425980515,0.00015478661348266565,0.7334306459941478
1419,0.8874296435272045,25.392067539220985,0.001632009597314937,0.00044141908132526664,0.00015488978771734414,0.7306004651772963
1420,0.8880550343964978,25.409961878572094,0.0016227914900435983,0.0004705139321653538,0.00015499305742206276,0.7277513874650361
1421,0.8886804252657912,25.4278562179232,0.0016130673271465847,0.0004993815869963184,0.00015509641713485264,0.7248835225116071
1422,0.8893058161350844,25.445750557274305,0.001602845476306195,0.0005280146713698449,0.0001551998613744728,0.7219969853576788
1423,0.8899312070043778,25.463644896625414,0.0015921343385633154,0.000556406237604823,0.00015530338464156065,0.7190918964579008
1424,0.890556597873671,25.48153923597652,0.001580942321962786,0.0005845497561362583,0.00015540698141979092,0.7161683817057507
1425,0.8911819887429644,25.49943357532763,0.0015692778158997015,0.0006124391051748847,0.0001555106461770421,0.7132265724555918
1426,0.8918073796122576,25.517327914678734,0.0015571491662788562,0.0006400685587402104,0.00015561437336657026,0.7102666055418914
1427,0.892432770481551,25.535222254029843,0.0015445646515954761,0.0006674327731373618,0.0001557181574281895,0.7072886232955123
1428,0.8930581613508443,25.55311659338095,0.0015315324600410456,0.0006945267719547001,0.0001558219927894584,0.7042927735570368
1429,0.8936835522201376,25.571010932732058,0.0015180606677329999,0.0007213459296661466,0.0001559258738668723,0.7012792096870345
1430,0.8943089430894309,25.588905272083164,0.0015041572181618077,0.0007478859539279832,0.00015602979506706044,0.6982480905732418
1431,0.8949343339587242,25.60679961143427,0.001489829902943038,0.0007741428666660248,0.00015613375078798772,0.6951995806345665
1432,0.8955597248280175,25.624693950785378,0.0014750863439559497,0.0008001129840540472,0.00015623773542016044,0.6921338498218892
1433,0.8961851156973109,25.642588290136484,0.0014599339769434901,0.0008257928954893903,0.00015634174334783538,0.6890510736155826
1434,0.8968105065666041,25.660482629487593,0.0014443800366416963,0.0008511794416759806,0.0001564457689502319,0.6859514330197222
1435,0.8974358974358975,25.6783769688387,0.001428431543499379,0.0008762696919286508,0.00015654980660274618,0.6828351145529187
1436,0.8980612883051907,25.696271308189807,0.0014120952920413277,0.0009010609208161994,0.00015665385067816732,0.6797023102357481
1437,0.8986866791744841,25.714165647540913,0.001395377840920755,0.0009255505842630452,0.00015675789554789465,0.6765532175747175
1438,0.8993120700437773,25.732059986892022,0.0013782855046985567,0.000949736295231813,0.00015686193558315555,0.6733880395427477
1439,0.8999374609130707,25.749954326243127,0.0013608243473790976,0.0009736157991104798,0.0001569659651562236,0.6702069845561173
1440,0.900562851782364,25.767848665594233,0.0013430001777237843,0.000997186948929031,0.0001570699786416359,0.6670102664478579
